"","artist","track","track_title","line","lyric"
"3419","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",43,"Who let the dogs out?"
"3420","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",44,"(Who, who, who, who)"
"3421","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",45,"Who let the dogs out?"
"3422","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",46,"(Who, who, who, who)"
"3423","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",47,"Say, A doggy is nuttin' if he don't have a bone!"
"3424","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",48,"(Oh doggy hold ya' bone, oh doggy hold it)"
"3425","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",49,"A doggy is nuttin' if he don't have a bone!"
"3426","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",50,"(Oh doggy hold ya' bone, oh doggy hold it)"
"3427","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",51,"Who let the dogs out?"
"3428","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",52,"(Who, who, who, who)"
"3429","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",53,"Who let the dogs out?"
"3430","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",54,"(Who, who, who, who)"
"3431","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",55,"Who let the dogs out?"
"3432","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",56,"(Who, who, who, who)"
"3433","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",57,"Who let the dogs out?"
"3434","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",58,"(Who, who, who, who)"
"3435","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",59,"I see ya' little speed boat head up our coast"
"3436","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",60,"She really want to skip town"
"3437","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",61,"Get back gruffy, back scruffy"
"3438","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",62,"Get back you flea-infested mongrel!"
"3439","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",63,"Well if I am a dog, the party is on"
"3440","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",64,"I gotta get my groove cause my mind done gone"
"3441","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",65,"Do you see the rays comin' from my eye"
"3442","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",66,"Walking through the place"
"3443","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",67,"That Diji man is breakin' it down?"
"3444","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",68,"Me and My white short shorts"
"3445","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",69,"And I can't see color, any color will do"
"3446","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",70,"I'll stick on you, that's why they call me Pitbull"
"3447","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",71,"Cause I'm the man of the land"
"3448","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",72,"When they see me they say Woo!"
"3449","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",73,"Who let the dogs out?"
"3450","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",74,"(Who, who, who, who)"
"3451","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",75,"Who let the dogs out?"
"3452","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",76,"(Who, who, who, who)"
"3453","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",77,"Who let the dogs out?"
"3454","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",78,"(Who, who, who, who)"
"3455","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",79,"Who let the dogs out?"
"3456","Baha Men","Who Let The Dogs Out?","Who Let the Dogs Out?",80,"(Who, who, who, who)"
"3457","Britney Spears","Lucky","Lucky",1,"This is a story about a girl named Lucky"
"3458","Britney Spears","Lucky","Lucky",2,"Early morning, she wakes up"
"3459","Britney Spears","Lucky","Lucky",3,"Knock, knock, knock on the door"
"3460","Britney Spears","Lucky","Lucky",4,"It's time for makeup, perfect smile"
"3461","Britney Spears","Lucky","Lucky",5,"It's you they're all waiting for"
"3462","Britney Spears","Lucky","Lucky",6,"They go, ""Isn't she lovely, this Hollywood girl?"""
"3463","Britney Spears","Lucky","Lucky",7,"And they say"
"3464","Britney Spears","Lucky","Lucky",8,"""She's so lucky, she's a star"
"3465","Britney Spears","Lucky","Lucky",9,"But she cry, cry, cries in her lonely heart, thinking"
"3466","Britney Spears","Lucky","Lucky",10,"If there's nothing missing in my life"
"3467","Britney Spears","Lucky","Lucky",11,"Then why do these tears come at night?"""
"3468","Britney Spears","Lucky","Lucky",12,"Lost in an image, in a dream"
"3469","Britney Spears","Lucky","Lucky",13,"But there's no one there to wake her up"
"3470","Britney Spears","Lucky","Lucky",14,"And the world is spinning, and she keeps on winning"
"3471","Britney Spears","Lucky","Lucky",15,"But tell me, what happens when it stops?"
"3472","Britney Spears","Lucky","Lucky",16,"They go, ""Isn't she lovely, this Hollywood girl?"""
"3473","Britney Spears","Lucky","Lucky",17,"And they say"
"3474","Britney Spears","Lucky","Lucky",18,"""She's so lucky, she's a star"
"3475","Britney Spears","Lucky","Lucky",19,"But she cry, cry, cries in her lonely heart, thinking"
"3476","Britney Spears","Lucky","Lucky",20,"If there's nothing missing in my life"
"3477","Britney Spears","Lucky","Lucky",21,"Then why do these tears come at night?"""
"3478","Britney Spears","Lucky","Lucky",22,"""Best actress, and the winner is, Lucky!"""
"3479","Britney Spears","Lucky","Lucky",23,"""I'm Roger Johnson for Pop News, standing outside the arena waiting for Lucky"""
"3480","Britney Spears","Lucky","Lucky",24,"""Oh my God, here she comes!"""
"3481","Britney Spears","Lucky","Lucky",25,"Isn't she lovely, this Hollywood girl?"
"3482","Britney Spears","Lucky","Lucky",26,"She is so lucky, but why does she cry?"
"3483","Britney Spears","Lucky","Lucky",27,"If there is nothing missing in her life"
"3484","Britney Spears","Lucky","Lucky",28,"Why do tears come at night?"
"3485","Britney Spears","Lucky","Lucky",29,"And they say"
"3486","Britney Spears","Lucky","Lucky",30,"""She's so lucky, she's a star"
"3487","Britney Spears","Lucky","Lucky",31,"But she cry, cry, cries in her lonely heart, thinking"
"3488","Britney Spears","Lucky","Lucky",32,"If there's nothing missing in my life"
"3489","Britney Spears","Lucky","Lucky",33,"Then why do these tears come at night?""She's so lucky, she's a star"
"3490","Britney Spears","Lucky","Lucky",34,"But she cry, cry, cries in her lonely heart, thinking"
"3491","Britney Spears","Lucky","Lucky",35,"If there's nothing missing in my life"
"3492","Britney Spears","Lucky","Lucky",36,"Then why do these tears come at night?"
"3493","Savage Garden","Crash & Burn","Crash and Burn",1,"When you feel all alone"
"3494","Savage Garden","Crash & Burn","Crash and Burn",2,"And the world has turned its back on you"
"3495","Savage Garden","Crash & Burn","Crash and Burn",3,"Give me a moment please"
"3496","Savage Garden","Crash & Burn","Crash and Burn",4,"To tame your wild wild heart"
"3497","Savage Garden","Crash & Burn","Crash and Burn",5,"I know you feel like"
"3498","Savage Garden","Crash & Burn","Crash and Burn",6,"The walls are closing in on you"
"3499","Savage Garden","Crash & Burn","Crash and Burn",7,"It's hard to find relief"
"3500","Savage Garden","Crash & Burn","Crash and Burn",8,"And people can be so cold"
"3501","Savage Garden","Crash & Burn","Crash and Burn",9,"When darkness is upon your door"
"3502","Savage Garden","Crash & Burn","Crash and Burn",10,"And you feel like you can't take anymore"
"3503","Savage Garden","Crash & Burn","Crash and Burn",11,"Let me be the one you call"
"3504","Savage Garden","Crash & Burn","Crash and Burn",12,"If you jump, I'll break your fall"
"3505","Savage Garden","Crash & Burn","Crash and Burn",13,"Lift you up and fly away with you into the night"
"3506","Savage Garden","Crash & Burn","Crash and Burn",14,"If you need to fall apart"
"3507","Savage Garden","Crash & Burn","Crash and Burn",15,"I can mend a broken heart"
"3508","Savage Garden","Crash & Burn","Crash and Burn",16,"If you need to crash then crash and burn, you're not alone"
"3509","Savage Garden","Crash & Burn","Crash and Burn",17,"When you feel all alone"
"3510","Savage Garden","Crash & Burn","Crash and Burn",18,"And a loyal friend is hard to find"
"3511","Savage Garden","Crash & Burn","Crash and Burn",19,"You're caught in a one way street"
"3512","Savage Garden","Crash & Burn","Crash and Burn",20,"With the monsters in your head"
"3513","Savage Garden","Crash & Burn","Crash and Burn",21,"When hopes and dreams are far away"
"3514","Savage Garden","Crash & Burn","Crash and Burn",22,"And you feel like you can't face the day"
"3515","Savage Garden","Crash & Burn","Crash and Burn",23,"Let me be the one you call"
"3516","Savage Garden","Crash & Burn","Crash and Burn",24,"If you jump, I'll break your fall"
"3517","Savage Garden","Crash & Burn","Crash and Burn",25,"Lift you up and fly away with you into the night"
"3518","Savage Garden","Crash & Burn","Crash and Burn",26,"If you need to fall apart"
"3519","Savage Garden","Crash & Burn","Crash and Burn",27,"I can mend a broken heart"
"3520","Savage Garden","Crash & Burn","Crash and Burn",28,"If you need to crash then crash and burn, you're not alone"
"3521","Savage Garden","Crash & Burn","Crash and Burn",29,"Because there has always been heartache and pain"
"3522","Savage Garden","Crash & Burn","Crash and Burn",30,"And when it's over, you'll breathe again"
"3523","Savage Garden","Crash & Burn","Crash and Burn",31,"You'll breathe again"
"3524","Savage Garden","Crash & Burn","Crash and Burn",32,"When you feel all alone"
"3525","Savage Garden","Crash & Burn","Crash and Burn",33,"And the world has turned its back on you"
"3526","Savage Garden","Crash & Burn","Crash and Burn",34,"Give me a moment please"
"3527","Savage Garden","Crash & Burn","Crash and Burn",35,"To tame your wild wild heart"
"3528","Savage Garden","Crash & Burn","Crash and Burn",36,"Let me be the one you call"
"3529","Savage Garden","Crash & Burn","Crash and Burn",37,"If you jump, I'll break your fall"
"3530","Savage Garden","Crash & Burn","Crash and Burn",38,"Lift you up and fly away with you into the night"
"3531","Savage Garden","Crash & Burn","Crash and Burn",39,"If you need to fall apart"
"3532","Savage Garden","Crash & Burn","Crash and Burn",40,"I can mend a broken heart"
"3533","Savage Garden","Crash & Burn","Crash and Burn",41,"If you need to crash then crash and burn, you're not alone"
"3534","Savage Garden","Crash & Burn","Crash and Burn",42,"Let me be the one you call"
"3535","Savage Garden","Crash & Burn","Crash and Burn",43,"If you jump, I'll break your fall"
"3536","Savage Garden","Crash & Burn","Crash and Burn",44,"Lift you up and fly away with you into the night"
"3537","Savage Garden","Crash & Burn","Crash and Burn",45,"If you need to fall apart"
"3538","Savage Garden","Crash & Burn","Crash and Burn",46,"I can mend a broken heart"
"3539","Savage Garden","Crash & Burn","Crash and Burn",47,"If you need to crash then crash and burn, you're not alone"
"3540","Avant","Separated","Separated",1,"Mmm, mmm, mmm, mmm, mmm"
"3541","Avant","Separated","Separated",2,"Listen, babe"
"3542","Avant","Separated","Separated",3,"Every time I see you, I get a bad vibe"
"3543","Avant","Separated","Separated",4,"Just thinkin' of someone else in between your thighs"
"3544","Avant","Separated","Separated",5,"And you thought you were slick, had tricks up your sleeve"
"3545","Avant","Separated","Separated",6,"But I'm sick of your stupid ass and I know you're tired of me"
"3546","Avant","Separated","Separated",7,"That's why I say"
"3547","Avant","Separated","Separated",8,"And when we were together"
"3548","Avant","Separated","Separated",9,"We never turned our backs on each other"
"3549","Avant","Separated","Separated",10,"But now that we're separated"
"3550","Avant","Separated","Separated",11,"We can't stand one another"
"3551","Avant","Separated","Separated",12,"I don't wanna be with you - put that on everything I own"
"3552","Avant","Separated","Separated",13,"I can't believe I stayed around that damn long"
"3553","Avant","Separated","Separated",14,"If I never see you again, I won't be mad at all, no no"
"3554","Avant","Separated","Separated",15,"'Cause I believe that you're my downfall"
"3555","Avant","Separated","Separated",16,"You did me wrong"
"3556","Avant","Separated","Separated",17,"When were together you did me wrong"
"3557","Avant","Separated","Separated",18,"I thought you were true"
"3558","Avant","Separated","Separated",19,"You ran out of my life"
"3559","Avant","Separated","Separated",20,"And now I'm so through with you"
"3560","Avant","Separated","Separated",21,"I wanted you to be there"
"3561","Avant","Separated","Separated",22,"Right here with me, oh"
"3562","Avant","Separated","Separated",23,"It's really over babe"
"3563","Avant","Separated","Separated",24,"'Cause you did me wrong"
"3564","Avant","Separated","Separated",25,"I remember when you used to sit there"
"3565","Avant","Separated","Separated",26,"I would hold you in my arms and you would say to me"
"3566","Avant","Separated","Separated",27,"Yeah, yeah"
"3567","Avant","Separated","Separated",28,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3568","Avant","Separated","Separated",29,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3569","Avant","Separated","Separated",30,"Mmm, mmm, mmm"
"3570","Avant","Separated","Separated",31,"(I used to rub your body and you would say to me)"
"3571","Avant","Separated","Separated",32,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3572","Avant","Separated","Separated",33,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3573","Avant","Separated","Separated",34,"Mmm, mmm, mmm"
"3574","Avant","Separated","Separated",35,"(When we were together you'd say)"
"3575","Avant","Separated","Separated",36,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3576","Avant","Separated","Separated",37,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3577","Avant","Separated","Separated",38,"Mmm, mmm, mmm"
"3578","Avant","Separated","Separated",39,"(I can hear your body say)"
"3579","Avant","Separated","Separated",40,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3580","Avant","Separated","Separated",41,"Yeah, yeah, yeah, yeah, yeah, yeah"
"3581","Avant","Separated","Separated",42,"(Sounds so good to me)"
"3582","Avant","Separated","Separated",43,"Mmm, mmm, mmm"
"3583","Smash Mouth","Then The Morning Comes","Then the Morning Comes",1,"Paint the town"
"3584","Smash Mouth","Then The Morning Comes","Then the Morning Comes",2,"Take a bow"
"3585","Smash Mouth","Then The Morning Comes","Then the Morning Comes",3,"Thank everybody"
"3586","Smash Mouth","Then The Morning Comes","Then the Morning Comes",4,"You're gonna do it again"
"3587","Smash Mouth","Then The Morning Comes","Then the Morning Comes",5,"You are the few, the proud"
"3588","Smash Mouth","Then The Morning Comes","Then the Morning Comes",6,"You are the antibody"
"3589","Smash Mouth","Then The Morning Comes","Then the Morning Comes",7,"Mind, soul and zen"
"3590","Smash Mouth","Then The Morning Comes","Then the Morning Comes",8,"And the world's a stage(And the world's a faze)"
"3591","Smash Mouth","Then The Morning Comes","Then the Morning Comes",9,"And the end is near"
"3592","Smash Mouth","Then The Morning Comes","Then the Morning Comes",10,"So push rewind"
"3593","Smash Mouth","Then The Morning Comes","Then the Morning Comes",11,"Just in time"
"3594","Smash Mouth","Then The Morning Comes","Then the Morning Comes",12,"Thank anybody"
"3595","Smash Mouth","Then The Morning Comes","Then the Morning Comes",13,"You're gonna do it again"
"3596","Smash Mouth","Then The Morning Comes","Then the Morning Comes",14,"The way the you walk"
"3597","Smash Mouth","Then The Morning Comes","Then the Morning Comes",15,"It's just the way that you talk"
"3598","Smash Mouth","Then The Morning Comes","Then the Morning Comes",16,"Like it ain't no thing"
"3599","Smash Mouth","Then The Morning Comes","Then the Morning Comes",17,"And every single day is just a fling"
"3600","Smash Mouth","Then The Morning Comes","Then the Morning Comes",18,"Then the morning comes"
"3601","Smash Mouth","Then The Morning Comes","Then the Morning Comes",19,"Take your knocks"
"3602","Smash Mouth","Then The Morning Comes","Then the Morning Comes",20,"Shake them off"
"3603","Smash Mouth","Then The Morning Comes","Then the Morning Comes",21,"Duck everybody"
"3604","Smash Mouth","Then The Morning Comes","Then the Morning Comes",22,"You're gonna take them again"
"3605","Smash Mouth","Then The Morning Comes","Then the Morning Comes",23,"You are you foe"
"3606","Smash Mouth","Then The Morning Comes","Then the Morning Comes",24,"Your friend"
"3607","Smash Mouth","Then The Morning Comes","Then the Morning Comes",25,"You are the paparazzi"
"3608","Smash Mouth","Then The Morning Comes","Then the Morning Comes",26,"You are the tragedian"
"3609","Smash Mouth","Then The Morning Comes","Then the Morning Comes",27,"And the world's a craze"
"3610","Smash Mouth","Then The Morning Comes","Then the Morning Comes",28,"(And the world's a faze)"
"3611","Smash Mouth","Then The Morning Comes","Then the Morning Comes",29,"And the end is near"
"3612","Smash Mouth","Then The Morning Comes","Then the Morning Comes",30,"So push rewind"
"3613","Smash Mouth","Then The Morning Comes","Then the Morning Comes",31,"Just in time"
"3614","Smash Mouth","Then The Morning Comes","Then the Morning Comes",32,"Thank anybody"
"3615","Smash Mouth","Then The Morning Comes","Then the Morning Comes",33,"You're gonna do it again"
"3616","Smash Mouth","Then The Morning Comes","Then the Morning Comes",34,"The way the you walk"
"3617","Smash Mouth","Then The Morning Comes","Then the Morning Comes",35,"It's just the way that you talk"
"3618","Smash Mouth","Then The Morning Comes","Then the Morning Comes",36,"Like it ain't no thing"
"3619","Smash Mouth","Then The Morning Comes","Then the Morning Comes",37,"And every single day is just a fling"
"3620","Smash Mouth","Then The Morning Comes","Then the Morning Comes",38,"Then the morning comes"
"3621","Smash Mouth","Then The Morning Comes","Then the Morning Comes",39,"And when it comes it moves so slow"
"3622","Smash Mouth","Then The Morning Comes","Then the Morning Comes",40,"Kinda like it's saying I told you so"
"3623","Smash Mouth","Then The Morning Comes","Then the Morning Comes",41,"Looking back before she goes"
"3624","Smash Mouth","Then The Morning Comes","Then the Morning Comes",42,"Tomorrow's gonna hurt"
"3625","Smash Mouth","Then The Morning Comes","Then the Morning Comes",43,"And the world's a stage"
"3626","Smash Mouth","Then The Morning Comes","Then the Morning Comes",44,"(And the world's a faze)"
"3627","Smash Mouth","Then The Morning Comes","Then the Morning Comes",45,"And the end is near"
"3628","Smash Mouth","Then The Morning Comes","Then the Morning Comes",46,"So push rewind"
"3629","Smash Mouth","Then The Morning Comes","Then the Morning Comes",47,"Just in time"
"3630","Smash Mouth","Then The Morning Comes","Then the Morning Comes",48,"Thank anybody"
"3631","Smash Mouth","Then The Morning Comes","Then the Morning Comes",49,"You're gonna do it again"
"3632","Smash Mouth","Then The Morning Comes","Then the Morning Comes",50,"The way the you walk"
"3633","Smash Mouth","Then The Morning Comes","Then the Morning Comes",51,"It's just the way that you talk"
"3634","Smash Mouth","Then The Morning Comes","Then the Morning Comes",52,"Like it ain't no thing"
"3635","Smash Mouth","Then The Morning Comes","Then the Morning Comes",53,"And every single day is just a fling"
"3636","Smash Mouth","Then The Morning Comes","Then the Morning Comes",54,"Then the morning comes"
"3637","Carl Thomas","I Wish","I Wish",1,"It was love at first sight"
"3638","Carl Thomas","I Wish","I Wish",2,"I know from the way she looked at me"
"3639","Carl Thomas","I Wish","I Wish",3,"Her eyes said it all"
"3640","Carl Thomas","I Wish","I Wish",4,"Long days and nights, we spent"
"3641","Carl Thomas","I Wish","I Wish",5,"Until she dropped the bomb on me"
"3642","Carl Thomas","I Wish","I Wish",6,"When she said that she"
"3643","Carl Thomas","I Wish","I Wish",7,"Was unhappily married with children"
"3644","Carl Thomas","I Wish","I Wish",8,"And I wish I never met her at all"
"3645","Carl Thomas","I Wish","I Wish",9,"Even though I love her so"
"3646","Carl Thomas","I Wish","I Wish",10,"She got love for me"
"3647","Carl Thomas","I Wish","I Wish",11,"But she still belongs to someone else"
"3648","Carl Thomas","I Wish","I Wish",12,"It hurts so bad, for sure"
"3649","Carl Thomas","I Wish","I Wish",13,"Because she wants to be with me"
"3650","Carl Thomas","I Wish","I Wish",14,"But she cannot be with me"
"3651","Carl Thomas","I Wish","I Wish",15,"She chose to stay, at home"
"3652","Carl Thomas","I Wish","I Wish",16,"So they could be a family"
"3653","Carl Thomas","I Wish","I Wish",17,"For the children"
"3654","Carl Thomas","I Wish","I Wish",18,"But what about me?"
"3655","Carl Thomas","I Wish","I Wish",19,"Maybe in another life"
"3656","Carl Thomas","I Wish","I Wish",20,"Things could be the way we both desired"
"3657","Carl Thomas","I Wish","I Wish",21,"It's a catch-22"
"3658","Carl Thomas","I Wish","I Wish",22,"Either way it went"
"3659","Carl Thomas","I Wish","I Wish",23,"Someone had to lose"
"3660","Carl Thomas","I Wish","I Wish",24,NA
"3661","Carl Thomas","I Wish","I Wish",25,"I wish I wish I never met her at all"
"3662","Carl Thomas","I Wish","I Wish",26,"I wouldn't hurt so much inside"
"3663","Carl Thomas","I Wish","I Wish",27,"Oh I wouldn't feel this pain"
"3664","Carl Thomas","I Wish","I Wish",28,"If I never met her at all, at all, at all"
"3665","Carl Thomas","I Wish","I Wish",29,"Wish I never, wish I never"
"3666","Anastacia","I'm Outta Love","I’m Outta Love",1,"Now, baby, come on"
"3667","Anastacia","I'm Outta Love","I’m Outta Love",2,"Don't claim that love you never let me feel"
"3668","Anastacia","I'm Outta Love","I’m Outta Love",3,"I should have known"
"3669","Anastacia","I'm Outta Love","I’m Outta Love",4,"'Cause you brought nothing real"
"3670","Anastacia","I'm Outta Love","I’m Outta Love",5,"Come on, be a man about it, you won't die"
"3671","Anastacia","I'm Outta Love","I’m Outta Love",6,"I ain't got no more tears to cry"
"3672","Anastacia","I'm Outta Love","I’m Outta Love",7,"And I can't take this no more"
"3673","Anastacia","I'm Outta Love","I’m Outta Love",8,"You know I gotta let it go"
"3674","Anastacia","I'm Outta Love","I’m Outta Love",9,"And you know"
"3675","Anastacia","I'm Outta Love","I’m Outta Love",10,"I'm outta love, set me free"
"3676","Anastacia","I'm Outta Love","I’m Outta Love",11,"And let me out this misery"
"3677","Anastacia","I'm Outta Love","I’m Outta Love",12,"Just show me the way to get my life again"
"3678","Anastacia","I'm Outta Love","I’m Outta Love",13,"'Cause you can't handle me"
"3679","Anastacia","I'm Outta Love","I’m Outta Love",14,"Said I'm outta love, can't you see"
"3680","Anastacia","I'm Outta Love","I’m Outta Love",15,"Baby, that you gotta set me free?"
"3681","Anastacia","I'm Outta Love","I’m Outta Love",16,"I'm outta love"
"3682","Anastacia","I'm Outta Love","I’m Outta Love",17,"Said how many times"
"3683","Anastacia","I'm Outta Love","I’m Outta Love",18,"Have I tried to turn this love around?"
"3684","Anastacia","I'm Outta Love","I’m Outta Love",19,"But every time you just let me down"
"3685","Anastacia","I'm Outta Love","I’m Outta Love",20,"Come on, be a man about it, you'll survive"
"3686","Anastacia","I'm Outta Love","I’m Outta Love",21,"True that you can work it out all right"
"3687","Anastacia","I'm Outta Love","I’m Outta Love",22,"Tell me, yesterday did you know"
"3688","Anastacia","I'm Outta Love","I’m Outta Love",23,"I'd be the one to let you go?"
"3689","Anastacia","I'm Outta Love","I’m Outta Love",24,"And you know"
"3690","Anastacia","I'm Outta Love","I’m Outta Love",25,"I'm outta love, set me free (set me free)"
"3691","Anastacia","I'm Outta Love","I’m Outta Love",26,"And let me out this misery (Oh, let me out this misery)"
"3692","Anastacia","I'm Outta Love","I’m Outta Love",27,"Show me the way to live my life again"
"3693","Anastacia","I'm Outta Love","I’m Outta Love",28,"You can't handle me"
"3694","Anastacia","I'm Outta Love","I’m Outta Love",29,"I'm outta love, can't you see"
"3695","Anastacia","I'm Outta Love","I’m Outta Love",30,"Baby, that you gotta set me free"
"3696","Anastacia","I'm Outta Love","I’m Outta Love",31,"I'm outta"
"3697","Anastacia","I'm Outta Love","I’m Outta Love",32,"Let me get over you"
"3698","Anastacia","I'm Outta Love","I’m Outta Love",33,"The way you've gotten over me too, yeah"
"3699","Anastacia","I'm Outta Love","I’m Outta Love",34,"Seems like my time has come"
"3700","Anastacia","I'm Outta Love","I’m Outta Love",35,"And now I'm moving on"
"3701","Anastacia","I'm Outta Love","I’m Outta Love",36,"I'll be stronger"
"3702","Anastacia","I'm Outta Love","I’m Outta Love",37,"I'm outta love, set me free (set me free)"
"3703","Anastacia","I'm Outta Love","I’m Outta Love",38,"And let me out this misery"
"3704","Anastacia","I'm Outta Love","I’m Outta Love",39,"Show me the way to live my life again"
"3705","Anastacia","I'm Outta Love","I’m Outta Love",40,"You can't handle me (no, no)"
"3706","Anastacia","I'm Outta Love","I’m Outta Love",41,"Said I'm outta love, set me free"
"3707","Anastacia","I'm Outta Love","I’m Outta Love",42,"And let me out this misery"
"3708","Anastacia","I'm Outta Love","I’m Outta Love",43,"Show me the way to get my life again"
"3709","Anastacia","I'm Outta Love","I’m Outta Love",44,"You can't handle me"
"3710","Anastacia","I'm Outta Love","I’m Outta Love",45,"Said I'm outta love, can't you see (can't you see?)"
"3711","Anastacia","I'm Outta Love","I’m Outta Love",46,"Baby, that you gotta set me free?"
"3712","Anastacia","I'm Outta Love","I’m Outta Love",47,"I'm outta love"
"3713","Anastacia","I'm Outta Love","I’m Outta Love",48,"I'm outta love, set me free (no, no, no)"
"3714","Anastacia","I'm Outta Love","I’m Outta Love",49,"And let me out this misery (out this misery)"
"3715","Anastacia","I'm Outta Love","I’m Outta Love",50,"Just show me the way to get my life again"
"3716","Anastacia","I'm Outta Love","I’m Outta Love",51,"'Cause you can't handle me (no, no)"
"3717","Anastacia","I'm Outta Love","I’m Outta Love",52,"Said I'm outta love, set me free"
"3718","Anastacia","I'm Outta Love","I’m Outta Love",53,"And let me out this misery"
"3719","R Kelly","I Wish","I Wish",1,"I wish, I wish, I wish"
"3720","R Kelly","I Wish","I Wish",2,"(To every city)"
"3721","R Kelly","I Wish","I Wish",3,"I wish, I wish, I wish"
"3722","R Kelly","I Wish","I Wish",4,"(Every hood)"
"3723","R Kelly","I Wish","I Wish",5,"I wish, I wish, I wish"
"3724","R Kelly","I Wish","I Wish",6,"(And every block)"
"3725","R Kelly","I Wish","I Wish",7,"I wish, I wish, I wish"
"3726","R Kelly","I Wish","I Wish",8,"(Ghetto America!)"
"3727","R Kelly","I Wish","I Wish",9,"Rolling through the hood, just stopped by to say what's up"
"3728","R Kelly","I Wish","I Wish",10,"And let you know that your baby boy ain't doing so tough"
"3729","R Kelly","I Wish","I Wish",11,"And even though you passed, going on four long years"
"3730","R Kelly","I Wish","I Wish",12,"I'm still waking up late at night crying tears"
"3731","R Kelly","I Wish","I Wish",13,"Just thinking about those days you used to talk to me"
"3732","R Kelly","I Wish","I Wish",14,"Smiling while I'm sipping on this Hennessy"
"3733","R Kelly","I Wish","I Wish",15,"And remember we bragged on how rich we would be"
"3734","R Kelly","I Wish","I Wish",16,"To get up out this hood was like a fantasy"
"3735","R Kelly","I Wish","I Wish",17,"And now you hear my songs the radio is playing"
"3736","R Kelly","I Wish","I Wish",18,"Oh, I can't believe my ears and what everybody's saying"
"3737","R Kelly","I Wish","I Wish",19,"And boy, I'll tell you, folks don't know the half"
"3738","R Kelly","I Wish","I Wish",20,"I would give it all up just to take one ride"
"3739","R Kelly","I Wish","I Wish",21,"(With you)"
"3740","R Kelly","I Wish","I Wish",22,"How I used to kick it on the front porch"
"3741","R Kelly","I Wish","I Wish",23,"(With you)"
"3742","R Kelly","I Wish","I Wish",24,"And how I used to lay back and smoke weed"
"3743","R Kelly","I Wish","I Wish",25,"(With you)"
"3744","R Kelly","I Wish","I Wish",26,"And all the little basement party joints we'd do"
"3745","R Kelly","I Wish","I Wish",27,"Now I'm just missing you"
"3746","R Kelly","I Wish","I Wish",28,"How I wish"
"3747","R Kelly","I Wish","I Wish",29,"I wish that I could hold you now"
"3748","R Kelly","I Wish","I Wish",30,"I wish that I could touch you now"
"3749","R Kelly","I Wish","I Wish",31,"I wish that I could talk to you"
"3750","R Kelly","I Wish","I Wish",32,"Be with you somehow"
"3751","R Kelly","I Wish","I Wish",33,"I know you're in a better place"
"3752","R Kelly","I Wish","I Wish",34,"Even though I can't see your face"
"3753","R Kelly","I Wish","I Wish",35,"I know you're smiling down on me"
"3754","R Kelly","I Wish","I Wish",36,"Saying everything's okay"
"3755","R Kelly","I Wish","I Wish",37,"And if I make it out this thug life"
