"","artist","track","track_title","line","lyric"
"4360","Bubba Sparxxx","Ugly","Ugly",42,"Go 'head throw dem' bows - fuck it, break a bottle"
"4361","Bubba Sparxxx","Ugly","Ugly",43,"Let's be honest none of us will ever date a model"
"4362","Bubba Sparxxx","Ugly","Ugly",44,"So let's just cut it loose, ignore the repercussions"
"4363","Bubba Sparxxx","Ugly","Ugly",45,"If you scared, then just forget what we discussin'"
"4364","Bubba Sparxxx","Ugly","Ugly",46,"This that new South - take a picture of me"
"4365","Bubba Sparxxx","Ugly","Ugly",47,"'Cause I'm a fuckin' legend, and this is gettin' ugly"
"4366","Bubba Sparxxx","Ugly","Ugly",48,"Ugly - in here!"
"4367","Bubba Sparxxx","Ugly","Ugly",49,"Huh, in here! Huh, in here!"
"4368","Bubba Sparxxx","Ugly","Ugly",50,"It's gon' get ugly - in here!"
"4369","Bubba Sparxxx","Ugly","Ugly",51,"Huh, in here! Huh, in here!"
"4370","Bubba Sparxxx","Ugly","Ugly",52,"It's gon' get ugly, ugly, ugly"
"4371","Bubba Sparxxx","Ugly","Ugly",53,"In here! Huh, in here!"
"4372","Bubba Sparxxx","Ugly","Ugly",54,"It's gon' get ugly - in here!"
"4373","Bubba Sparxxx","Ugly","Ugly",55,"Huh, in here! Huh, in here - uh-ohh!"
"4374","Bubba Sparxxx","Ugly","Ugly",56,"Now this thang is jumpin' - ain't it somethin'?"
"4375","Bubba Sparxxx","Ugly","Ugly",57,"What makes it special, this whole moment came from nothin'"
"4376","Bubba Sparxxx","Ugly","Ugly",58,"Now you see it triples; I bet she slurp tonight"
"4377","Bubba Sparxxx","Ugly","Ugly",59,"Lames hide your wallets hatin' broads clutch your purses tight"
"4378","Bubba Sparxxx","Ugly","Ugly",60,"If you ain't tryin' to live, you with the wrong crowd"
"4379","Bubba Sparxxx","Ugly","Ugly",61,"And if you feelin' brave then better sport that thong proud"
"4380","Bubba Sparxxx","Ugly","Ugly",62,"And if you finally breathin', then sing this song loud"
"4381","Bubba Sparxxx","Ugly","Ugly",63,"I'm glad I got you wet I know you had a long drought"
"4382","Bubba Sparxxx","Ugly","Ugly",64,"Don't worry about the law - they can't arrest us all"
"4383","Bubba Sparxxx","Ugly","Ugly",65,"I had to crank couldn'ta done nothin' less for y'all"
"4384","Bubba Sparxxx","Ugly","Ugly",66,"Forget your inhibitions; I wanna see you wylin'"
"4385","Bubba Sparxxx","Ugly","Ugly",67,"And if Bubba dies tonight - know he was smilin'"
"4386","Bubba Sparxxx","Ugly","Ugly",68,"Ugly - in here!"
"4387","Bubba Sparxxx","Ugly","Ugly",69,"Huh, in here! Huh, in here!"
"4388","Bubba Sparxxx","Ugly","Ugly",70,"It's gon' get ugly - in here!"
"4389","Bubba Sparxxx","Ugly","Ugly",71,"Huh, in here! Huh, in here!"
"4390","Bubba Sparxxx","Ugly","Ugly",72,"It's gon' get ugly, ugly, ugly"
"4391","Bubba Sparxxx","Ugly","Ugly",73,"In here! Huh, in here!"
"4392","Bubba Sparxxx","Ugly","Ugly",74,"It's gon' get ugly - in here!"
"4393","Bubba Sparxxx","Ugly","Ugly",75,"Huh, in here! Huh, in here - uh-ohh!"
"4394","Bubba Sparxxx","Ugly","Ugly",76,"Ha ha, it's gon' get (uglyy - in here!)"
"4395","Bubba Sparxxx","Ugly","Ugly",77,"Thck-thck (Huh, in here! Huh, in here!)"
"4396","Bubba Sparxxx","Ugly","Ugly",78,"It's gon' get (ugly - in here!)"
"4397","Bubba Sparxxx","Ugly","Ugly",79,"(Huh, in here! Huh, in here!)"
"4398","Bubba Sparxxx","Ugly","Ugly",80,"It's gon' get (ugly) say what?"
"4399","Bubba Sparxxx","Ugly","Ugly",81,"(Ugly, ugly) Say what? (Ugly!) In here! Huh, in here!"
"4400","Bubba Sparxxx","Ugly","Ugly",82,"(It's gon' get ugly - in here!)"
"4401","Bubba Sparxxx","Ugly","Ugly",83,"(Huh, in here! Huh, in here - uh-ohh!)"
"4402","Bubba Sparxxx","Ugly","Ugly",84,"Thcka-thcka-thcka-thcka-thcka check switch uhh"
"4403","Bubba Sparxxx","Ugly","Ugly",85,"{*""Get Ur Freak On"" beat*} Switch it one time"
"4404","Bubba Sparxxx","Ugly","Ugly",86,"{*Bubba's ""Ugly"" beat*} Now switch it back baby"
"4405","Bubba Sparxxx","Ugly","Ugly",87,"{*""Get Ur Freak On"" beat*} Switch it one time"
"4406","Bubba Sparxxx","Ugly","Ugly",88,"{*Bubba's ""Ugly"" beat*} Now switch it back baby"
"4407","Bubba Sparxxx","Ugly","Ugly",89,"""Holla!! Ain't no stoppin me"" - Missy"
"4408","Bubba Sparxxx","Ugly","Ugly",90,"""Copywritten so"" (so what?) ""don't copy me"""
"4409","Bubba Sparxxx","Ugly","Ugly",91,"{*Bubba's ""Ugly"" beat*} I want you to.."
"4410","Bubba Sparxxx","Ugly","Ugly",92,"""Holla!! Ain't no stoppin me"" - Missy"
"4411","Bubba Sparxxx","Ugly","Ugly",93,"""Copywritten so, don't copy me"""
"4412","Bubba Sparxxx","Ugly","Ugly",94,"C'mon Bubba, let's go"
"4413","Lonestar","I'm Already There","I’m Already There",1,"He called her on the road"
"4414","Lonestar","I'm Already There","I’m Already There",2,"From a lonely cold hotel room"
"4415","Lonestar","I'm Already There","I’m Already There",3,"Just to hear her say I love you one more time"
"4416","Lonestar","I'm Already There","I’m Already There",4,"But when he heard the sound"
"4417","Lonestar","I'm Already There","I’m Already There",5,"Of the kids laughing in the background"
"4418","Lonestar","I'm Already There","I’m Already There",6,"He had to wipe away a tear from his eye"
"4419","Lonestar","I'm Already There","I’m Already There",7,"A little voice came on the phone"
"4420","Lonestar","I'm Already There","I’m Already There",8,"Said ""Daddy when you coming home"""
"4421","Lonestar","I'm Already There","I’m Already There",9,"He said the first thing that came to his mind"
"4422","Lonestar","I'm Already There","I’m Already There",10,"I'm already there"
"4423","Lonestar","I'm Already There","I’m Already There",11,"Take a look around"
"4424","Lonestar","I'm Already There","I’m Already There",12,"I'm the sunshine in your hair"
"4425","Lonestar","I'm Already There","I’m Already There",13,"I'm the shadow on the ground"
"4426","Lonestar","I'm Already There","I’m Already There",14,"I'm the whisper in the wind"
"4427","Lonestar","I'm Already There","I’m Already There",15,"I'm your imaginary friend"
"4428","Lonestar","I'm Already There","I’m Already There",16,"And I know I'm in your prayers"
"4429","Lonestar","I'm Already There","I’m Already There",17,"Oh I'm already there"
"4430","Lonestar","I'm Already There","I’m Already There",18,"She got back on the phone"
"4431","Lonestar","I'm Already There","I’m Already There",19,"Said I really miss you darling"
"4432","Lonestar","I'm Already There","I’m Already There",20,"Don't worry about the kids they'll be alright"
"4433","Lonestar","I'm Already There","I’m Already There",21,"Wish I was in your arms"
"4434","Lonestar","I'm Already There","I’m Already There",22,"Lying right there beside you"
"4435","Lonestar","I'm Already There","I’m Already There",23,"But I know that I'll be in your dreams tonight"
"4436","Lonestar","I'm Already There","I’m Already There",24,"And I'll gently kiss your lips"
"4437","Lonestar","I'm Already There","I’m Already There",25,"Touch you with my fingertips"
"4438","Lonestar","I'm Already There","I’m Already There",26,"So turn out the light and close your eyes"
"4439","Lonestar","I'm Already There","I’m Already There",27,"I'm already there"
"4440","Lonestar","I'm Already There","I’m Already There",28,"Don't make a sound"
"4441","Lonestar","I'm Already There","I’m Already There",29,"I'm the beat in your heart"
"4442","Lonestar","I'm Already There","I’m Already There",30,"I'm the moonlight shining down"
"4443","Lonestar","I'm Already There","I’m Already There",31,"I'm the whisper in the wind"
"4444","Lonestar","I'm Already There","I’m Already There",32,"And I'll be there until the end"
"4445","Lonestar","I'm Already There","I’m Already There",33,"Can you feel the love that we share"
"4446","Lonestar","I'm Already There","I’m Already There",34,"Oh I'm already there"
"4447","Lonestar","I'm Already There","I’m Already There",35,"We may be a thousand miles apart"
"4448","Lonestar","I'm Already There","I’m Already There",36,"But I'll be with you wherever you are"
"4449","Lonestar","I'm Already There","I’m Already There",37,"I'm already there"
"4450","Lonestar","I'm Already There","I’m Already There",38,"Take a look around"
"4451","Lonestar","I'm Already There","I’m Already There",39,"I'm the sunshine in your hair"
"4452","Lonestar","I'm Already There","I’m Already There",40,"I'm the shadow on the ground"
"4453","Lonestar","I'm Already There","I’m Already There",41,"I'm the whisper in the wind"
"4454","Lonestar","I'm Already There","I’m Already There",42,"And I'll be there until the end"
"4455","Lonestar","I'm Already There","I’m Already There",43,"Can you feel the love that we share"
"4456","Lonestar","I'm Already There","I’m Already There",44,"Oh I'm already there"
"4457","Lonestar","I'm Already There","I’m Already There",45,"Oh I'm already"
"4458","Lonestar","I'm Already There","I’m Already There",46,"There"
"4459","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",1,"She rolls the window down"
"4460","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",2,"And she talks over the sound"
"4461","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",3,"Of the cars that pass us by"
"4462","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",4,"And I don't know why"
"4463","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",5,"But she's changed my mind"
"4464","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",6,"Would you look at her as she looks at me?"
"4465","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",7,"She's got me thinkin' about her constantly"
"4466","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",8,"But she don't know how I feel"
"4467","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",9,"And as she carries on without a doubt"
"4468","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",10,"I wonder if she's figured out"
"4469","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",11,"I'm crazy for this girl"
"4470","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",12,"Yeah, I'm crazy for this girl"
"4471","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",13,"She was the one to hold me"
"4472","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",14,"The night the sky fell down"
"4473","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",15,"And what was I thinkin' when"
"4474","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",16,"The world didn't end?"
"4475","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",17,"Why didn't I know what I know now?"
"4476","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",18,"Would you look at her as she looks at me?"
"4477","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",19,"She's got me thinkin' about her constantly"
"4478","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",20,"But she don't know how I feel"
"4479","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",21,"And as she carries on without a doubt"
"4480","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",22,"I wonder if she's figured out"
"4481","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",23,"I'm crazy for this girl"
"4482","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",24,"Yeah, I'm crazy for this girl"
"4483","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",25,"Right now (Right now)"
"4484","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",26,"Face to face (Face to face)"
"4485","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",27,"All my fears (All my fears)"
"4486","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",28,"Pushed aside"
"4487","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",29,"And right now (Right now)"
"4488","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",30,"I'm ready to spend the rest of my life (My life) with you"
"4489","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",31,"Would you look at her as she looks at me?"
"4490","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",32,"She's got me thinkin' about her constantly"
"4491","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",33,"But she don't know how I feel"
"4492","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",34,"And as she carries on without a doubt"
"4493","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",35,"I wonder if she's figured out"
"4494","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",36,"I'm crazy for this girl"
"4495","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",37,"Yeah, I'm crazy for this girl"
"4496","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",38,NA
"4497","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",39,"Would you look at her as she looks at me?"
"4498","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",40,"She's got me thinkin' about her constantly"
"4499","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",41,"But she don't know how I feel"
"4500","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",42,"And as she carries on without a doubt"
"4501","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",43,"I wonder if she's figured out"
"4502","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",44,"I'm crazy for this girl"
"4503","Evan & Jaron","Crazy For This Girl","Crazy for This Girl",45,"Yeah, I'm crazy for this girl"
"4504","Blake Shelton","Austin","Austin",1,"She left without leaving a number"
"4505","Blake Shelton","Austin","Austin",2,"Said, she needed to clear her mind"
"4506","Blake Shelton","Austin","Austin",3,"He figured she'd gone back to Austin"
"4507","Blake Shelton","Austin","Austin",4,"Cuz she talked about it all the time"
"4508","Blake Shelton","Austin","Austin",5,"It was almost a year"
"4509","Blake Shelton","Austin","Austin",6,"Before she called him up"
"4510","Blake Shelton","Austin","Austin",7,"Three rings and an answering machine"
"4511","Blake Shelton","Austin","Austin",8,"Is what she got"
"4512","Blake Shelton","Austin","Austin",9,"If you're calling 'bout the car, I sold it"
"4513","Blake Shelton","Austin","Austin",10,"If this is Tuesday night I'm bowling"
"4514","Blake Shelton","Austin","Austin",11,"If you've got something to sell"
"4515","Blake Shelton","Austin","Austin",12,"You're wasting your time, I'm not buying"
"4516","Blake Shelton","Austin","Austin",13,"If it's anybody else, wait for the tone"
"4517","Blake Shelton","Austin","Austin",14,"You know what to do"
"4518","Blake Shelton","Austin","Austin",15,"And P.S. if this is Austin"
"4519","Blake Shelton","Austin","Austin",16,"I still love you"
"4520","Blake Shelton","Austin","Austin",17,"The telephone fell to the counter"
"4521","Blake Shelton","Austin","Austin",18,"She heard but she couldn't believe"
"4522","Blake Shelton","Austin","Austin",19,"What kind of man would hang on that long"
"4523","Blake Shelton","Austin","Austin",20,"What kind of love that must be"
"4524","Blake Shelton","Austin","Austin",21,"She waited three days"
"4525","Blake Shelton","Austin","Austin",22,"And then she tried again"
"4526","Blake Shelton","Austin","Austin",23,"She didn't know what she'd say"
"4527","Blake Shelton","Austin","Austin",24,"But she heard three rings and then"
"4528","Blake Shelton","Austin","Austin",25,"If it's Friday night I'm at the ballgame"
"4529","Blake Shelton","Austin","Austin",26,"And first thing Saturday, if it don't rain"
"4530","Blake Shelton","Austin","Austin",27,"I'm headed out to the lake"
"4531","Blake Shelton","Austin","Austin",28,"And I'll be gone, all weekend long"
"4532","Blake Shelton","Austin","Austin",29,"But I'll call you back when I get home"
"4533","Blake Shelton","Austin","Austin",30,"On Sunday afternoon"
"4534","Blake Shelton","Austin","Austin",31,"And P.S. if this is Austin"
"4535","Blake Shelton","Austin","Austin",32,"I still love you"
"4536","Blake Shelton","Austin","Austin",33,"Well, this time she left her number"
"4537","Blake Shelton","Austin","Austin",34,"But not another word"
"4538","Blake Shelton","Austin","Austin",35,"Then she waited by the phone on Sunday evening"
"4539","Blake Shelton","Austin","Austin",36,"And this is what he heard"
"4540","Blake Shelton","Austin","Austin",37,"If you're calling 'bout my heart, it's still yours"
"4541","Blake Shelton","Austin","Austin",38,"I should've listened to it a little more"
"4542","Blake Shelton","Austin","Austin",39,"Then it wouldn't have taken me so long"
"4543","Blake Shelton","Austin","Austin",40,"To know where I belong"
"4544","Blake Shelton","Austin","Austin",41,"And by the way, boy"
"4545","Blake Shelton","Austin","Austin",42,"This is no machine you're talking to"
"4546","Blake Shelton","Austin","Austin",43,"Can't you tell, this is Austin"
"4547","Blake Shelton","Austin","Austin",44,"And I still love you"
"4548","Blake Shelton","Austin","Austin",45,"I still love you"
"4549","Trick Daddy","I'm A Thug","I’m a Thug",1,"Funk, hit me up with some of that thug"
"4550","Trick Daddy","I'm A Thug","I’m a Thug",2,"Yup, just like that, hit 'em in the chest with it"
"4551","Trick Daddy","I'm A Thug","I’m a Thug",3,"One time, one time again in the head"
"4552","Trick Daddy","I'm A Thug","I’m a Thug",4,"For Buddy Roe y'all, check it out"
"4553","Trick Daddy","I'm A Thug","I’m a Thug",5,"I don't know, what this world's gonna bring"
"4554","Trick Daddy","I'm A Thug","I’m a Thug",6,"But I know one thing, that this is the life for me"
"4555","Trick Daddy","I'm A Thug","I’m a Thug",7,"Baby cause I'm a thug"
"4556","Trick Daddy","I'm A Thug","I’m a Thug",8,"All day every day, baby cause I'm a thug"
"4557","Trick Daddy","I'm A Thug","I’m a Thug",9,"Wouldn't change for the world; uh uh, cause I'm a thug"
"4558","Trick Daddy","I'm A Thug","I’m a Thug",10,"That's right you heard, baby cause I'm a thug"
"4559","Trick Daddy","I'm A Thug","I’m a Thug",11,"Ah hah, oh yeah; check it out"
"4560","Trick Daddy","I'm A Thug","I’m a Thug",12,"Could it be my baggy jeans, or my gold teeth"
"4561","Trick Daddy","I'm A Thug","I’m a Thug",13,"That make me different from y'all"
"4562","Trick Daddy","I'm A Thug","I’m a Thug",14,"Ain't trippin' dog, but listen dog"
"4563","Trick Daddy","I'm A Thug","I’m a Thug",15,"I was raised a little different than y'all"
"4564","Trick Daddy","I'm A Thug","I’m a Thug",16,"I'm just doin' my thing, usin' my ghetto slang"
"4565","Trick Daddy","I'm A Thug","I’m a Thug",17,"And I'm representin' thug shit"
"4566","Trick Daddy","I'm A Thug","I’m a Thug",18,"Niggas who I roll with"
"4567","Trick Daddy","I'm A Thug","I’m a Thug",19,"Watch them niggas they're gon' love this"
"4568","Trick Daddy","I'm A Thug","I’m a Thug",20,"Niggas who - out on bond, on the run"
"4569","Trick Daddy","I'm A Thug","I’m a Thug",21,"And got ten years on parole"
"4570","Trick Daddy","I'm A Thug","I’m a Thug",22,"Since you can't say it dog, I'mma say it for y'all"
"4571","Trick Daddy","I'm A Thug","I’m a Thug",23,"Motherfuck the po-po'sFuck the judge and C.O.'s, fuck the D.A. and P.O.'s"
"4572","Trick Daddy","I'm A Thug","I’m a Thug",24,"Fuck the family of the victim"
"4573","Trick Daddy","I'm A Thug","I’m a Thug",25,"Witness, and snitchin ass hoes - nigga"
"4574","Trick Daddy","I'm A Thug","I’m a Thug",26,"I don't know, what this world's gonna bring"
"4575","Trick Daddy","I'm A Thug","I’m a Thug",27,"But I know one thing, that this is the life for me"
"4576","Trick Daddy","I'm A Thug","I’m a Thug",28,"Baby cause I'm a thug"
"4577","Trick Daddy","I'm A Thug","I’m a Thug",29,"All day every day, baby cause I'm a thug"
"4578","Trick Daddy","I'm A Thug","I’m a Thug",30,"Wouldn't change for the world; uh uh, cause I'm a thug"
"4579","Trick Daddy","I'm A Thug","I’m a Thug",31,"That's right you heard, baby cause I'm a thug"
"4580","Trick Daddy","I'm A Thug","I’m a Thug",32,"Ah hah, oh yeah; check it out"
"4581","Trick Daddy","I'm A Thug","I’m a Thug",33,"See I'm so tight, niggas be like"
"4582","Trick Daddy","I'm A Thug","I’m a Thug",34,"That nigga got so many hoes"
"4583","Trick Daddy","I'm A Thug","I’m a Thug",35,"And I know he got clout, look at his mouth"
"4584","Trick Daddy","I'm A Thug","I’m a Thug",36,"That nigga got so many golds"
"4585","Trick Daddy","I'm A Thug","I’m a Thug",37,"Niggas be tellin' they hoes"
"4586","Trick Daddy","I'm A Thug","I’m a Thug",38,"There's some'n up with that nigga"
"4587","Trick Daddy","I'm A Thug","I’m a Thug",39,"Bitch I've been watchin' you watchin him"
"4588","Trick Daddy","I'm A Thug","I’m a Thug",40,"You must wanna fuck this nigga"
"4589","Trick Daddy","I'm A Thug","I’m a Thug",41,"My name alone, been known to break up happy homes"
"4590","Trick Daddy","I'm A Thug","I’m a Thug",42,"No disrespect dog"
"4591","Trick Daddy","I'm A Thug","I’m a Thug",43,"But you ain't have no business even answering her phone"
"4592","Trick Daddy","I'm A Thug","I’m a Thug",44,"(Hello, who is this)"
"4593","Trick Daddy","I'm A Thug","I’m a Thug",45,"If your ass was home, then"
"4594","Trick Daddy","I'm A Thug","I’m a Thug",46,"Me and her couldn'ta been gettin it on"
"4595","Trick Daddy","I'm A Thug","I’m a Thug",47,"And you couldn't have been hittin her right"
"4596","Trick Daddy","I'm A Thug","I’m a Thug",48,"Cause ever since that night she been hittin the phone"
"4597","Trick Daddy","I'm A Thug","I’m a Thug",49,"She want a thug"
"4598","Trick Daddy","I'm A Thug","I’m a Thug",50,"I don't know, what this world's gonna bring"
"4599","Trick Daddy","I'm A Thug","I’m a Thug",51,"But I know one thing, that this is the life for me"
"4600","Trick Daddy","I'm A Thug","I’m a Thug",52,"Baby cause I'm a thug"
"4601","Trick Daddy","I'm A Thug","I’m a Thug",53,"All day every day, baby cause I'm a thug"
"4602","Trick Daddy","I'm A Thug","I’m a Thug",54,"Wouldn't change for the world; uh uh, cause I'm a thug"
"4603","Trick Daddy","I'm A Thug","I’m a Thug",55,"That's right you heard, baby cause I'm a thug"
"4604","Trick Daddy","I'm A Thug","I’m a Thug",56,"Ah hah, oh yeah; check it out"
"4605","Trick Daddy","I'm A Thug","I’m a Thug",57,"Since y'all niggas wanna smoke the blunts, pump the guns"
"4606","Trick Daddy","I'm A Thug","I’m a Thug",58,"I'mma show you how to thug it dog, thug it dog"
"4607","Trick Daddy","I'm A Thug","I’m a Thug",59,"Give me half a pill, and some Zephyrhill"
"4608","Trick Daddy","I'm A Thug","I’m a Thug",60,"And I'm like fuck it dog, fuck it dog"
"4609","Trick Daddy","I'm A Thug","I’m a Thug",61,"Long as my ecstasy got the best of me, ec-stasy"
"4610","Trick Daddy","I'm A Thug","I’m a Thug",62,"Then none of you niggas ain't stressin' me"
"4611","Trick Daddy","I'm A Thug","I’m a Thug",63,"I got one request in this bitch"
"4612","Trick Daddy","I'm A Thug","I’m a Thug",64,"And you can have the rest of this shit, bitch"
"4613","Trick Daddy","I'm A Thug","I’m a Thug",65,"If a nigga drop some shit, it's wack as hell"
"4614","Trick Daddy","I'm A Thug","I’m a Thug",66,"And don't make no damn sense"
"4615","Trick Daddy","I'm A Thug","I’m a Thug",67,"Take it back, talk about it, and tell your dog"
"4616","Trick Daddy","I'm A Thug","I’m a Thug",68,"Don't even buy that shit"
"4617","Trick Daddy","I'm A Thug","I’m a Thug",69,"And I don't care who he is, or where he from"
"4618","Trick Daddy","I'm A Thug","I’m a Thug",70,"I represent thug shit"
"4619","Trick Daddy","I'm A Thug","I’m a Thug",71,"And you ain't gotta give me my props or nominate me"
"4620","Trick Daddy","I'm A Thug","I’m a Thug",72,"Cause dammit, I love this"
"4621","Trick Daddy","I'm A Thug","I’m a Thug",73,"I don't know, what this world's gonna bring"
"4622","Trick Daddy","I'm A Thug","I’m a Thug",74,"But I know one thing, that this is the life for me"
"4623","Trick Daddy","I'm A Thug","I’m a Thug",75,"Baby cause I'm a thug"
"4624","Trick Daddy","I'm A Thug","I’m a Thug",76,"All day every day, baby cause I'm a thug"
"4625","Trick Daddy","I'm A Thug","I’m a Thug",77,"Wouldn't change for the world; uh uh, cause I'm a thug"
"4626","Trick Daddy","I'm A Thug","I’m a Thug",78,"That's right you heard, baby cause I'm a thug"
"4627","Trick Daddy","I'm A Thug","I’m a Thug",79,"Ah hah, oh yeah; check it out"
"4628","112","It's Over Now","It’s Over Now",1,"(Daron)"
"4629","112","It's Over Now","It’s Over Now",2,"What is this, numbers in your pocket?"
"4630","112","It's Over Now","It’s Over Now",3,"I remember when you used to throw those things away"
"4631","112","It's Over Now","It’s Over Now",4,"Why do you wanna keep in touch now"
"4632","112","It's Over Now","It’s Over Now",5,"Who gave you a reason to act so shady?"
"4633","112","It's Over Now","It’s Over Now",6,"Baby you know, you can call me anytime"
"4634","112","It's Over Now","It’s Over Now",7,"Anything you needed, I would give it to you"
"4635","112","It's Over Now","It’s Over Now",8,"That's how much I care for you"
"4636","112","It's Over Now","It’s Over Now",9,"Wanna act now, never call me back now"
"4637","112","It's Over Now","It’s Over Now",10,"Turnin' off your cell phone, girl you know that ain't cool"
"4638","112","It's Over Now","It’s Over Now",11,"I don't understand baby.."
"4639","112","It's Over Now","It’s Over Now",12,"Baby, it's a shame we gotta go through this"
"4640","112","It's Over Now","It’s Over Now",13,"We can't even talk, girl we don't even kiss"
"4641","112","It's Over Now","It’s Over Now",14,"I never woulda thought we'd be breakin' up like this"
"4642","112","It's Over Now","It’s Over Now",15,"But it's over now (it's over now)"
"4643","112","It's Over Now","It’s Over Now",16,"(Slim)"
"4644","112","It's Over Now","It’s Over Now",17,"You think that I don't know what's goin' on"
"4645","112","It's Over Now","It’s Over Now",18,"'cause you're always home alone"
"4646","112","It's Over Now","It’s Over Now",19,"And I'm always out of town"
"4647","112","It's Over Now","It’s Over Now",20,"You need to stop trying to play me"
"4648","112","It's Over Now","It’s Over Now",21,"'cause you can't even fade me -"
"4649","112","It's Over Now","It’s Over Now",22,"I know you're messin around baby"
"4650","112","It's Over Now","It’s Over Now",23,"Baby you know, you can call me anytime"
"4651","112","It's Over Now","It’s Over Now",24,"Anything you needed, I would give it to you"
"4652","112","It's Over Now","It’s Over Now",25,"That's how much I care for you"
"4653","112","It's Over Now","It’s Over Now",26,"Wanna act now, never call me back now"
"4654","112","It's Over Now","It’s Over Now",27,"Turnin' off your cell phone, girl you know that ain't cool"
"4655","112","It's Over Now","It’s Over Now",28,"I don't understand baby.."
"4656","112","It's Over Now","It’s Over Now",29,"- repeat twice"
"4657","112","It's Over Now","It’s Over Now",30,"Baby, it's a shame we gotta go through this"
"4658","112","It's Over Now","It’s Over Now",31,"We can't even talk, girl we don't even kiss"
"4659","112","It's Over Now","It’s Over Now",32,"I never woulda thought we'd be breakin' up like this"
"4660","112","It's Over Now","It’s Over Now",33,"But it's over now (it's over now)"
"4661","112","It's Over Now","It’s Over Now",34,"(Daron)"
"4662","112","It's Over Now","It’s Over Now",35,"Baby it's a shame - shame that we go through"
"4663","112","It's Over Now","It’s Over Now",36,"The things that we go through"
"4664","112","It's Over Now","It’s Over Now",37,"When you're in love with me, and I'm in love with you"
"4665","112","It's Over Now","It’s Over Now",38,"I think that we should talk, talk about our problems"
"4666","112","It's Over Now","It’s Over Now",39,"Instead of running away"
"4667","112","It's Over Now","It’s Over Now",40,"(Slim)"
"4668","112","It's Over Now","It’s Over Now",41,"Oh baby it's a shame, we couldn't work it out"
"4669","112","It's Over Now","It’s Over Now",42,"Forgot what love was all about, (the feelings we had from the start)"
"4670","112","It's Over Now","It’s Over Now",43,"The feelings we had, my heart will always be with you"
"4671","112","It's Over Now","It’s Over Now",44,"Girl it's a shame.."
"4672","112","It's Over Now","It’s Over Now",45,"Baby, it's a shame we gotta go through this"
"4673","112","It's Over Now","It’s Over Now",46,"We can't even talk, girl we don't even kiss"
"4674","112","It's Over Now","It’s Over Now",47,"I never woulda thought we'd be breakin' up like this"
"4675","112","It's Over Now","It’s Over Now",48,"But it's over now (it's over now)"
"4676","112","It's Over Now","It’s Over Now",49,"(repeat til end)"
"4677","Petey Pablo","Raise Up","Raise Up",1,"This one's for North Carolina! Come on and raise up"
"4678","Petey Pablo","Raise Up","Raise Up",2,"Take your shirt off, twist it 'round your hand"
"4679","Petey Pablo","Raise Up","Raise Up",3,"Spin it like a helicopter"
"4680","Petey Pablo","Raise Up","Raise Up",4,"North Carolina! Come on and raise up"
"4681","Petey Pablo","Raise Up","Raise Up",5,"This one's for you? Uh-uh"
