"","artist","track","track_title","line","lyric"
"3466","Peter Fox","Haus am See","Haus am See",29,"Und alle fang'n vor Freude an zu weinen"
"3467","Peter Fox","Haus am See","Haus am See",30,"Wir grillen, die Mamas kochen und wir saufen Schnaps"
"3468","Peter Fox","Haus am See","Haus am See",31,"Und feiern eine Woche jede Nacht"
"3469","Peter Fox","Haus am See","Haus am See",32,"Und der Mond scheint hell auf mein Haus am See"
"3470","Peter Fox","Haus am See","Haus am See",33,"Orangenbaumblätter liegen auf dem Weg"
"3471","Peter Fox","Haus am See","Haus am See",34,"Ich hab' zwanzig Kinder, meine Frau ist schön"
"3472","Peter Fox","Haus am See","Haus am See",35,"Mhh alle kommen vorbei, ich brauch' nie raus zu geh'n"
"3473","Peter Fox","Haus am See","Haus am See",36,"Und am Ende der Straße steht ein Haus am See"
"3474","Peter Fox","Haus am See","Haus am See",37,"Orangenbaumblätter liegen auf dem Weg"
"3475","Peter Fox","Haus am See","Haus am See",38,"Ich hab' zwanzig Kinder, meine Frau ist schön"
"3476","Peter Fox","Haus am See","Haus am See",39,"Mhh alle kommen vorbei, ich brauch' nie raus zu geh'n"
"3477","Peter Fox","Haus am See","Haus am See",40,"(Im Traum gesehen"
"3478","Peter Fox","Haus am See","Haus am See",41,"Das Haus am See - yeah, yeah)"
"3479","Peter Fox","Haus am See","Haus am See",42,"Hier bin ich geboren, hier werd' ich begraben"
"3480","Peter Fox","Haus am See","Haus am See",43,"Hab' taube Ohren, 'n weißen Bart und sitz' im Garten"
"3481","Peter Fox","Haus am See","Haus am See",44,"Meine 100 Enkel spielen Cricket auf'm Rasen"
"3482","Peter Fox","Haus am See","Haus am See",45,"Wenn ich so daran denke, kann ich's eigentlich kaum erwarten"
"3483","Britney Spears","If U Seek Amy","If U Seek Amy",1,"La, la, la, la, la-la, la, la"
"3484","Britney Spears","If U Seek Amy","If U Seek Amy",2,"La, la, la, la, la-la, la, la"
"3485","Britney Spears","If U Seek Amy","If U Seek Amy",3,"La, la, la, la, la-la, la, la"
"3486","Britney Spears","If U Seek Amy","If U Seek Amy",4,"La, la, la, la, la-la, la, la"
"3487","Britney Spears","If U Seek Amy","If U Seek Amy",5,"Oh, baby baby, have you seen Amy tonight?"
"3488","Britney Spears","If U Seek Amy","If U Seek Amy",6,"Is she in the bathroom, is she smoking up outside? (Oh!)"
"3489","Britney Spears","If U Seek Amy","If U Seek Amy",7,"Oh, baby baby, does she take a piece of lime for the drink that I'mma buy her?"
"3490","Britney Spears","If U Seek Amy","If U Seek Amy",8,"Do you know just what she likes? (Oh!)"
"3491","Britney Spears","If U Seek Amy","If U Seek Amy",9,"Oh-oh"
"3492","Britney Spears","If U Seek Amy","If U Seek Amy",10,"Tell me, have you seen her? 'Cause I'm so, oh"
"3493","Britney Spears","If U Seek Amy","If U Seek Amy",11,"I can't get her off of my brain"
"3494","Britney Spears","If U Seek Amy","If U Seek Amy",12,"I just wanna go to the party she gon' go"
"3495","Britney Spears","If U Seek Amy","If U Seek Amy",13,"Can somebody take me home?"
"3496","Britney Spears","If U Seek Amy","If U Seek Amy",14,"Ha-ha-he-he-ha-ha-ho"
"3497","Britney Spears","If U Seek Amy","If U Seek Amy",15,"Love me, hate me"
"3498","Britney Spears","If U Seek Amy","If U Seek Amy",16,"Say what you want about me"
"3499","Britney Spears","If U Seek Amy","If U Seek Amy",17,"But all of the boys and all of the girls are begging to, if you seek Amy"
"3500","Britney Spears","If U Seek Amy","If U Seek Amy",18,"Love me, hate me"
"3501","Britney Spears","If U Seek Amy","If U Seek Amy",19,"But can't you see what I see?"
"3502","Britney Spears","If U Seek Amy","If U Seek Amy",20,"All of the boys and all of the girls are begging to, if you seek Amy"
"3503","Britney Spears","If U Seek Amy","If U Seek Amy",21,"(Love me, hate me)"
"3504","Britney Spears","If U Seek Amy","If U Seek Amy",22,"La, la, la, la, la-la, la, la"
"3505","Britney Spears","If U Seek Amy","If U Seek Amy",23,"La, la, la, la, la-la, la, la"
"3506","Britney Spears","If U Seek Amy","If U Seek Amy",24,"Amy told me that she's gonna meet me up"
"3507","Britney Spears","If U Seek Amy","If U Seek Amy",25,"I don't know where or when, and now they're closing up the club (Oh!)"
"3508","Britney Spears","If U Seek Amy","If U Seek Amy",26,"I've seen her once or twice before, she knows my face"
"3509","Britney Spears","If U Seek Amy","If U Seek Amy",27,"But it's hard to see with all the people standing in the way (Oh!)"
"3510","Britney Spears","If U Seek Amy","If U Seek Amy",28,"Oh-oh"
"3511","Britney Spears","If U Seek Amy","If U Seek Amy",29,"Tell me, have you seen her? 'Cause I'm so, oh"
"3512","Britney Spears","If U Seek Amy","If U Seek Amy",30,"I can't get her off of my brain"
"3513","Britney Spears","If U Seek Amy","If U Seek Amy",31,"I just wanna go to the party she gon' go"
"3514","Britney Spears","If U Seek Amy","If U Seek Amy",32,"Can somebody take me home?"
"3515","Britney Spears","If U Seek Amy","If U Seek Amy",33,"Ha-ha-he-he-ha-ha-ho"
"3516","Britney Spears","If U Seek Amy","If U Seek Amy",34,"Love me, hate me"
"3517","Britney Spears","If U Seek Amy","If U Seek Amy",35,"Say what you want about me"
"3518","Britney Spears","If U Seek Amy","If U Seek Amy",36,"But all of the boys and all of the girls are begging to, if you seek Amy"
"3519","Britney Spears","If U Seek Amy","If U Seek Amy",37,"Love me, hate me"
"3520","Britney Spears","If U Seek Amy","If U Seek Amy",38,"But can't you see what I see?"
"3521","Britney Spears","If U Seek Amy","If U Seek Amy",39,"All of the boys and all of the girls are begging to, if you seek Amy"
"3522","Britney Spears","If U Seek Amy","If U Seek Amy",40,"(Love me, hate me) Oh, say what you want about me"
"3523","Britney Spears","If U Seek Amy","If U Seek Amy",41,"Oh, but can't you see what I see?"
"3524","Britney Spears","If U Seek Amy","If U Seek Amy",42,"(Love me, hate me) Oh, say what you want about me"
"3525","Britney Spears","If U Seek Amy","If U Seek Amy",43,"('Bout me, 'bout me)"
"3526","Britney Spears","If U Seek Amy","If U Seek Amy",44,"So tell me if you see her"
"3527","Britney Spears","If U Seek Amy","If U Seek Amy",45,"(Let me know what she was wearing, and what she was like)"
"3528","Britney Spears","If U Seek Amy","If U Seek Amy",46,"'Cause I've been waiting here forever"
"3529","Britney Spears","If U Seek Amy","If U Seek Amy",47,"(Let me know where she was going, I don't mind)"
"3530","Britney Spears","If U Seek Amy","If U Seek Amy",48,"Oh, baby baby, if you seek Amy tonight (Oh!)"
"3531","Britney Spears","If U Seek Amy","If U Seek Amy",49,"Oh, baby baby, we'll do whatever you like"
"3532","Britney Spears","If U Seek Amy","If U Seek Amy",50,"Oh baby, baby, baby"
"3533","Britney Spears","If U Seek Amy","If U Seek Amy",51,"Oh baby, baby, baby"
"3534","Britney Spears","If U Seek Amy","If U Seek Amy",52,"La, la, la, la, la-la, la, la"
"3535","Britney Spears","If U Seek Amy","If U Seek Amy",53,"La, la, la, la, la-la, la, la"
"3536","Britney Spears","If U Seek Amy","If U Seek Amy",54,"La, la, la, la, la-la, la, la"
"3537","Britney Spears","If U Seek Amy","If U Seek Amy",55,"La, la, la, la, la-la, la, la"
"3538","Britney Spears","If U Seek Amy","If U Seek Amy",56,"Love me, hate me"
"3539","Britney Spears","If U Seek Amy","If U Seek Amy",57,"Say what you want about me"
"3540","Britney Spears","If U Seek Amy","If U Seek Amy",58,"But all of the boys and all of the girls are begging to, if you seek Amy"
"3541","Britney Spears","If U Seek Amy","If U Seek Amy",59,"Love me, hate me"
"3542","Britney Spears","If U Seek Amy","If U Seek Amy",60,"But can't you see what I see?"
"3543","Britney Spears","If U Seek Amy","If U Seek Amy",61,"All of the boys and all of the girls are begging to, if you seek Amy"
"3544","Britney Spears","If U Seek Amy","If U Seek Amy",62,"Love me, hate me"
"3545","Britney Spears","If U Seek Amy","If U Seek Amy",63,"Say what you want about me (Yeah, yeah)"
"3546","Britney Spears","If U Seek Amy","If U Seek Amy",64,"Love me, hate me"
"3547","Britney Spears","If U Seek Amy","If U Seek Amy",65,"But can't you see what I see?"
"3548","Britney Spears","If U Seek Amy","If U Seek Amy",66,"All of the boys and all of the girls are begging to, if you seek Amy"
"3549","Britney Spears","If U Seek Amy","If U Seek Amy",67,"(Love me, hate me) Oh, say what you want about me"
"3550","Britney Spears","If U Seek Amy","If U Seek Amy",68,"Oh, but can't you see what I see?"
"3551","Britney Spears","If U Seek Amy","If U Seek Amy",69,"(Love me, hate me) Oh, say what you want about me"
"3552","Britney Spears","If U Seek Amy","If U Seek Amy",70,"All of the boys and all of the girls"
"3553","Britney Spears","If U Seek Amy","If U Seek Amy",71,"Are begging to if you seek Amy"
"3554","Lady GaGa","Bad Romance","Bad Romance",1,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3555","Lady GaGa","Bad Romance","Bad Romance",2,"Caught in a bad romance"
"3556","Lady GaGa","Bad Romance","Bad Romance",3,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3557","Lady GaGa","Bad Romance","Bad Romance",4,"Caught in a bad romance"
"3558","Lady GaGa","Bad Romance","Bad Romance",5,"Ra-ra-ah-ah-ah"
"3559","Lady GaGa","Bad Romance","Bad Romance",6,"Roma Roma-ma"
"3560","Lady GaGa","Bad Romance","Bad Romance",7,"Gaga, ""Oh la-la"""
"3561","Lady GaGa","Bad Romance","Bad Romance",8,"Want your bad romance"
"3562","Lady GaGa","Bad Romance","Bad Romance",9,"Ra-ra-ah-ah-ah"
"3563","Lady GaGa","Bad Romance","Bad Romance",10,"Roma, Roma-ma"
"3564","Lady GaGa","Bad Romance","Bad Romance",11,"Gaga, ""Oh la-la"""
"3565","Lady GaGa","Bad Romance","Bad Romance",12,"Want your bad romance"
"3566","Lady GaGa","Bad Romance","Bad Romance",13,"I want your ugly, I want your disease"
"3567","Lady GaGa","Bad Romance","Bad Romance",14,"I want your everything as long as it’s free"
"3568","Lady GaGa","Bad Romance","Bad Romance",15,"I want your love"
"3569","Lady GaGa","Bad Romance","Bad Romance",16,"Love, love, love, I want your love, hey!"
"3570","Lady GaGa","Bad Romance","Bad Romance",17,"I want your drama, the touch of your hand, (Hey!)"
"3571","Lady GaGa","Bad Romance","Bad Romance",18,"I want your leather-studded kiss in the sand"
"3572","Lady GaGa","Bad Romance","Bad Romance",19,"I want your love"
"3573","Lady GaGa","Bad Romance","Bad Romance",20,"Love, love, love, I want your love"
"3574","Lady GaGa","Bad Romance","Bad Romance",21,"(Love, love, love, I want your love)"
"3575","Lady GaGa","Bad Romance","Bad Romance",22,"You know that I want you"
"3576","Lady GaGa","Bad Romance","Bad Romance",23,"And you know that I need you"
"3577","Lady GaGa","Bad Romance","Bad Romance",24,"I want it bad"
"3578","Lady GaGa","Bad Romance","Bad Romance",25,"Your bad romance"
"3579","Lady GaGa","Bad Romance","Bad Romance",26,"I want your love, and I want your revenge"
"3580","Lady GaGa","Bad Romance","Bad Romance",27,"You and me could write a bad romance"
"3581","Lady GaGa","Bad Romance","Bad Romance",28,"Oh-oh-oh-oh-oh"
"3582","Lady GaGa","Bad Romance","Bad Romance",29,"I want your love, and all your lover's revenge"
"3583","Lady GaGa","Bad Romance","Bad Romance",30,"You and me could write a bad romance"
"3584","Lady GaGa","Bad Romance","Bad Romance",31,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3585","Lady GaGa","Bad Romance","Bad Romance",32,"Caught in a bad romance"
"3586","Lady GaGa","Bad Romance","Bad Romance",33,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3587","Lady GaGa","Bad Romance","Bad Romance",34,"Caught in a bad romance"
"3588","Lady GaGa","Bad Romance","Bad Romance",35,"Ra-ra-ah-ah-ah"
"3589","Lady GaGa","Bad Romance","Bad Romance",36,"Roma-roma-ma"
"3590","Lady GaGa","Bad Romance","Bad Romance",37,"Gaga, ""Oh la-la"""
"3591","Lady GaGa","Bad Romance","Bad Romance",38,"Want your bad romance"
"3592","Lady GaGa","Bad Romance","Bad Romance",39,"I want your horror, I want your design"
"3593","Lady GaGa","Bad Romance","Bad Romance",40,"‘Cause you’re a criminal as long as you’re mine"
"3594","Lady GaGa","Bad Romance","Bad Romance",41,"I want your love"
"3595","Lady GaGa","Bad Romance","Bad Romance",42,"Love, love, love, I want your love, huh"
"3596","Lady GaGa","Bad Romance","Bad Romance",43,"I want your psycho, your vertigo shtick (Hey, hey!)"
"3597","Lady GaGa","Bad Romance","Bad Romance",44,"Want you in my rear window, baby, you're sick"
"3598","Lady GaGa","Bad Romance","Bad Romance",45,"I want your love"
"3599","Lady GaGa","Bad Romance","Bad Romance",46,"Love, love, love, I want your love"
"3600","Lady GaGa","Bad Romance","Bad Romance",47,"(Love, love, love, I want your love)"
"3601","Lady GaGa","Bad Romance","Bad Romance",48,"You know that I want you"
"3602","Lady GaGa","Bad Romance","Bad Romance",49,"And you know that I need you ('cause I'm a free bitch, baby)"
"3603","Lady GaGa","Bad Romance","Bad Romance",50,"I want it bad"
"3604","Lady GaGa","Bad Romance","Bad Romance",51,"Your bad romance"
"3605","Lady GaGa","Bad Romance","Bad Romance",52,"I want your love, and I want your revenge"
"3606","Lady GaGa","Bad Romance","Bad Romance",53,"You and me could write a bad romance"
"3607","Lady GaGa","Bad Romance","Bad Romance",54,"Oh-oh-oh-oh-oh"
"3608","Lady GaGa","Bad Romance","Bad Romance",55,"I want your love, and all your lover's revenge"
"3609","Lady GaGa","Bad Romance","Bad Romance",56,"You and me could write a bad romance"
"3610","Lady GaGa","Bad Romance","Bad Romance",57,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3611","Lady GaGa","Bad Romance","Bad Romance",58,"Caught in a bad romance"
"3612","Lady GaGa","Bad Romance","Bad Romance",59,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3613","Lady GaGa","Bad Romance","Bad Romance",60,"Caught in a bad romance"
"3614","Lady GaGa","Bad Romance","Bad Romance",61,"Ra-ra-ah-ah-ah"
"3615","Lady GaGa","Bad Romance","Bad Romance",62,"Roma-roma-ma"
"3616","Lady GaGa","Bad Romance","Bad Romance",63,"Gaga, ""Oh la-la"""
"3617","Lady GaGa","Bad Romance","Bad Romance",64,"Want your bad romance"
"3618","Lady GaGa","Bad Romance","Bad Romance",65,"Ra-ra-ah-ah-ah"
"3619","Lady GaGa","Bad Romance","Bad Romance",66,"Roma-roma-ma"
"3620","Lady GaGa","Bad Romance","Bad Romance",67,"Gaga, ""Oh la-la"""
"3621","Lady GaGa","Bad Romance","Bad Romance",68,"Want your bad romance"
"3622","Lady GaGa","Bad Romance","Bad Romance",69,"Walk, walk, fashion, baby"
"3623","Lady GaGa","Bad Romance","Bad Romance",70,"Work it, move that bitch crazy"
"3624","Lady GaGa","Bad Romance","Bad Romance",71,"Walk, walk, fashion, baby"
"3625","Lady GaGa","Bad Romance","Bad Romance",72,"Work it, move that bitch crazy"
"3626","Lady GaGa","Bad Romance","Bad Romance",73,"Walk, walk, fashion, baby"
"3627","Lady GaGa","Bad Romance","Bad Romance",74,"Work it, move that bitch crazy"
"3628","Lady GaGa","Bad Romance","Bad Romance",75,"Walk, walk, passion, baby"
"3629","Lady GaGa","Bad Romance","Bad Romance",76,"Work it, I'm a free bitch, baby"
"3630","Lady GaGa","Bad Romance","Bad Romance",77,"I want your love, and I want your revenge"
"3631","Lady GaGa","Bad Romance","Bad Romance",78,"I want your love, I don't wanna be friends"
"3632","Lady GaGa","Bad Romance","Bad Romance",79,"Je veux ton amour et je veux ta revanche"
"3633","Lady GaGa","Bad Romance","Bad Romance",80,"Je veux ton amour, I don't wanna be friends"
"3634","Lady GaGa","Bad Romance","Bad Romance",81,"(Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh)"
"3635","Lady GaGa","Bad Romance","Bad Romance",82,"No, I don't wanna be friends"
"3636","Lady GaGa","Bad Romance","Bad Romance",83,"(Want your bad romance)"
"3637","Lady GaGa","Bad Romance","Bad Romance",84,"I don't wanna be friends"
"3638","Lady GaGa","Bad Romance","Bad Romance",85,"Want your bad romance"
"3639","Lady GaGa","Bad Romance","Bad Romance",86,"Want your bad romance"
"3640","Lady GaGa","Bad Romance","Bad Romance",87,"I want your love, and I want your revenge"
"3641","Lady GaGa","Bad Romance","Bad Romance",88,"You and me could write a bad romance"
"3642","Lady GaGa","Bad Romance","Bad Romance",89,"Oh-oh-oh-oh-oh"
"3643","Lady GaGa","Bad Romance","Bad Romance",90,"I want your love, and all your lover's revenge"
"3644","Lady GaGa","Bad Romance","Bad Romance",91,"You and me could write a bad romance"
"3645","Lady GaGa","Bad Romance","Bad Romance",92,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3646","Lady GaGa","Bad Romance","Bad Romance",93,"(Want your bad romance)"
"3647","Lady GaGa","Bad Romance","Bad Romance",94,"Caught in a bad romance"
"3648","Lady GaGa","Bad Romance","Bad Romance",95,"(Want your bad romance)"
"3649","Lady GaGa","Bad Romance","Bad Romance",96,"Oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh-oh"
"3650","Lady GaGa","Bad Romance","Bad Romance",97,"(Want your bad romance)"
"3651","Lady GaGa","Bad Romance","Bad Romance",98,"Caught in a bad romance"
"3652","Lady GaGa","Bad Romance","Bad Romance",99,"Ra-ra-ah-ah-ah"
"3653","Lady GaGa","Bad Romance","Bad Romance",100,"Roma, Roma-ma"
"3654","Lady GaGa","Bad Romance","Bad Romance",101,"Gaga, ""Oh la-la"""
"3655","Lady GaGa","Bad Romance","Bad Romance",102,"Want your bad romance"
"3656","Robbie Williams","Bodies","Bodies",1,"God gave me the sunshine"
"3657","Robbie Williams","Bodies","Bodies",2,"Then showed me my lifeline"
"3658","Robbie Williams","Bodies","Bodies",3,"I was told it was all mine"
"3659","Robbie Williams","Bodies","Bodies",4,"Then I got laid on the ley line"
"3660","Robbie Williams","Bodies","Bodies",5,"What a day, what a day"
"3661","Robbie Williams","Bodies","Bodies",6,"And your Jesus really died for me"
"3662","Robbie Williams","Bodies","Bodies",7,"Then Jesus really tried for me"
"3663","Robbie Williams","Bodies","Bodies",8,"UK and entropy"
"3664","Robbie Williams","Bodies","Bodies",9,"I feel like it's fucking me"
"3665","Robbie Williams","Bodies","Bodies",10,"Wanna feed off the energy"
"3666","Robbie Williams","Bodies","Bodies",11,"Love living like a deity"
"3667","Robbie Williams","Bodies","Bodies",12,"What a day, one day"
"3668","Robbie Williams","Bodies","Bodies",13,"And your Jesus really died for me"
"3669","Robbie Williams","Bodies","Bodies",14,"I guess Jesus really tried for me"
"3670","Robbie Williams","Bodies","Bodies",15,"Bodies in the bodhi tree"
"3671","Robbie Williams","Bodies","Bodies",16,"Bodies making chemistry"
"3672","Robbie Williams","Bodies","Bodies",17,"Bodies on my family"
"3673","Robbie Williams","Bodies","Bodies",18,"Bodies in the way of me"
"3674","Robbie Williams","Bodies","Bodies",19,"Bodies in the cemetery"
"3675","Robbie Williams","Bodies","Bodies",20,"And that’s the way it’s gonna be"
"3676","Robbie Williams","Bodies","Bodies",21,"All we’ve ever wanted is to look good naked"
"3677","Robbie Williams","Bodies","Bodies",22,"Hope that someone can take it"
"3678","Robbie Williams","Bodies","Bodies",23,"God save me rejection from my reflection"
"3679","Robbie Williams","Bodies","Bodies",24,"I want perfection"
"3680","Robbie Williams","Bodies","Bodies",25,"Praying for the rapture"
"3681","Robbie Williams","Bodies","Bodies",26,"'Cause it’s stranger getting stranger"
"3682","Robbie Williams","Bodies","Bodies",27,"And everything’s contagious"
"3683","Robbie Williams","Bodies","Bodies",28,"It’s the modern middle ages"
"3684","Robbie Williams","Bodies","Bodies",29,"All day every day"
"3685","Robbie Williams","Bodies","Bodies",30,"And if Jesus really died for me"
"3686","Robbie Williams","Bodies","Bodies",31,"Then Jesus really tried for me"
"3687","Robbie Williams","Bodies","Bodies",32,"Bodies in the bodhi tree"
"3688","Robbie Williams","Bodies","Bodies",33,"Bodies making chemistry"
"3689","Robbie Williams","Bodies","Bodies",34,"Bodies on my family"
"3690","Robbie Williams","Bodies","Bodies",35,"Bodies in the way of me"
"3691","Robbie Williams","Bodies","Bodies",36,"Bodies in the cemetery"
"3692","Robbie Williams","Bodies","Bodies",37,"And that’s the way it’s gonna be"
"3693","Robbie Williams","Bodies","Bodies",38,"All we’ve ever wanted is to look good naked"
"3694","Robbie Williams","Bodies","Bodies",39,"Hope that someone can take it"
"3695","Robbie Williams","Bodies","Bodies",40,"God save me rejection from my reflection"
"3696","Robbie Williams","Bodies","Bodies",41,"I want perfection"
"3697","Robbie Williams","Bodies","Bodies",42,"Bodies in the bodhi tree"
"3698","Robbie Williams","Bodies","Bodies",43,"Bodies making chemistry"
"3699","Robbie Williams","Bodies","Bodies",44,"Bodies on my family"
"3700","Robbie Williams","Bodies","Bodies",45,"Bodies in the way of me"
"3701","Robbie Williams","Bodies","Bodies",46,"Bodies in the cemetery"
"3702","Robbie Williams","Bodies","Bodies",47,"Bodies in the bodhi tree"
"3703","Robbie Williams","Bodies","Bodies",48,"Bodies making chemistry"
"3704","Robbie Williams","Bodies","Bodies",49,"Bodies on my family"
"3705","Robbie Williams","Bodies","Bodies",50,"Bodies in the way of me"
"3706","Robbie Williams","Bodies","Bodies",51,"Bodies in the cemetery"
"3707","Robbie Williams","Bodies","Bodies",52,"And that’s the way it’s gonna be"
"3708","Robbie Williams","Bodies","Bodies",53,"All we’ve ever wanted is to look good naked"
"3709","Robbie Williams","Bodies","Bodies",54,"Hope that someone can take it"
"3710","Robbie Williams","Bodies","Bodies",55,"God save me rejection from my reflection"
"3711","Robbie Williams","Bodies","Bodies",56,"I want perfection"
"3712","Robbie Williams","Bodies","Bodies",57,"Jesus didn’t die for you"
"3713","Robbie Williams","Bodies","Bodies",58,"What do you want? (I want perfection)"
"3714","Robbie Williams","Bodies","Bodies",59,"Jesus didn’t die for you"
"3715","Robbie Williams","Bodies","Bodies",60,"What are you on? (I need some...)"
"3716","Robbie Williams","Bodies","Bodies",61,"Jesus didn’t die for you"
"3717","Robbie Williams","Bodies","Bodies",62,"Jesus didn’t die for you"
"3718","Robbie Williams","Bodies","Bodies",63,"Jesus didn’t die for you"
"3719","Rihanna","Rehab","Rehab",1,"Baby, baby, when we first met"
"3720","Rihanna","Rehab","Rehab",2,"I never felt something so strong"
"3721","Rihanna","Rehab","Rehab",3,"You were like my lover and my best friend"
"3722","Rihanna","Rehab","Rehab",4,"All wrapped into one, with a ribbon on it"
"3723","Rihanna","Rehab","Rehab",5,"And all of a sudden, you went and left"
"3724","Rihanna","Rehab","Rehab",6,"I didn't know how to follow"
"3725","Rihanna","Rehab","Rehab",7,"It's like a shot that spun me around and now my heart left"
"3726","Rihanna","Rehab","Rehab",8,"I feel so empty and hollow"
"3727","Rihanna","Rehab","Rehab",9,"And I'll never give myself to another the way I gave it to you"
"3728","Rihanna","Rehab","Rehab",10,"Don't even recognize the ways you hurt me, do you?"
"3729","Rihanna","Rehab","Rehab",11,"It's gonna take a miracle to bring me back"
"3730","Rihanna","Rehab","Rehab",12,"And you're the one to blame"
"3731","Rihanna","Rehab","Rehab",13,"And now I feel like, oh, you're the reason why I'm thinking"
"3732","Rihanna","Rehab","Rehab",14,"I don't wanna smoke on these cigarettes no more"
"3733","Rihanna","Rehab","Rehab",15,"I guess that's what I get for wishful thinking"
"3734","Rihanna","Rehab","Rehab",16,"I should've never let you enter my door"
"3735","Rihanna","Rehab","Rehab",17,"Next time you wanna go on and leave"
"3736","Rihanna","Rehab","Rehab",18,"I should just let you go on and do it (Do it)"
"3737","Rihanna","Rehab","Rehab",19,"'Cause now I'm using like I bleed"
"3738","Rihanna","Rehab","Rehab",20,"It's like I checked into rehab"
"3739","Rihanna","Rehab","Rehab",21,"Baby, you're my disease"
"3740","Rihanna","Rehab","Rehab",22,"It's like I checked into rehab"
"3741","Rihanna","Rehab","Rehab",23,"Baby, you're my disease"
"3742","Rihanna","Rehab","Rehab",24,"I gotta check into rehab"
"3743","Rihanna","Rehab","Rehab",25,"'Cause baby, you're my disease"
"3744","Rihanna","Rehab","Rehab",26,"I gotta check into rehab"
"3745","Rihanna","Rehab","Rehab",27,"'Cause baby, you're my disease"
"3746","Rihanna","Rehab","Rehab",28,"Damn, ain't it crazy when you're love swept?"
"3747","Rihanna","Rehab","Rehab",29,"You'll do anything for the one you love"
"3748","Rihanna","Rehab","Rehab",30,"'Cause anytime that you needed me, I'd be there"
"3749","Rihanna","Rehab","Rehab",31,"It's like you were my favorite drug"
"3750","Rihanna","Rehab","Rehab",32,"The only problem is that you was using me"
"3751","Rihanna","Rehab","Rehab",33,"In a different way that I was using you"
"3752","Rihanna","Rehab","Rehab",34,"But now that I know it's not meant to be"
"3753","Rihanna","Rehab","Rehab",35,"You gotta go, I gotta wean myself off of you"
"3754","Rihanna","Rehab","Rehab",36,"And I'll never give myself to another the way I gave it to you"
"3755","Rihanna","Rehab","Rehab",37,"Don't even recognize the ways you hurt me, do you?"
"3756","Rihanna","Rehab","Rehab",38,"It's gonna take a miracle to bring me back"
"3757","Rihanna","Rehab","Rehab",39,"And you're the one to blame"
"3758","Rihanna","Rehab","Rehab",40,"'Cause now I feel like, oh, you're the reason why I'm thinking"
"3759","Rihanna","Rehab","Rehab",41,"I don't wanna smoke on these cigarettes no more"
"3760","Rihanna","Rehab","Rehab",42,"I guess that's what I get for wishful thinking"
"3761","Rihanna","Rehab","Rehab",43,"I should've never let you enter my door (Let you enter my door)"
"3762","Rihanna","Rehab","Rehab",44,"Next time you wanna go on and leave"
"3763","Rihanna","Rehab","Rehab",45,"I should just let you go on and do it (Do it)"
"3764","Rihanna","Rehab","Rehab",46,"'Cause now I'm using like I bleed (Using like I bleed)"
"3765","Rihanna","Rehab","Rehab",47,"It's like I checked into rehab (Oh)"
"3766","Rihanna","Rehab","Rehab",48,"Baby, you're my disease (You're my disease)"
"3767","Rihanna","Rehab","Rehab",49,"It's like I checked into rehab"
"3768","Rihanna","Rehab","Rehab",50,"Baby, you're my disease"
"3769","Rihanna","Rehab","Rehab",51,"I gotta check into rehab (Oh)"
"3770","Rihanna","Rehab","Rehab",52,"'Cause baby, you're my disease (You're my disease)"
"3771","Rihanna","Rehab","Rehab",53,"I gotta check into rehab"
"3772","Rihanna","Rehab","Rehab",54,"'Cause baby, you're my disease"
"3773","Rihanna","Rehab","Rehab",55,"Now ladies, gimme that"
"3774","Rihanna","Rehab","Rehab",56,"Oh, oh, oh, oh, oh-oh, oh, oh, oh-oh"
"3775","Rihanna","Rehab","Rehab",57,"Oh, now gimme that"
"3776","Rihanna","Rehab","Rehab",58,"Oh, oh, oh, oh, oh-oh, oh, oh, oh-oh"
"3777","Rihanna","Rehab","Rehab",59,"Now ladies, gimme that"
"3778","Rihanna","Rehab","Rehab",60,"Oh, oh, oh, oh, oh-oh, oh, oh, oh-oh"
"3779","Rihanna","Rehab","Rehab",61,"Oh, now gimme that"
"3780","Rihanna","Rehab","Rehab",62,"Oh, oh, oh, oh, oh-oh, oh, oh, oh-oh"
"3781","Rihanna","Rehab","Rehab",63,"Oh, you're the reason why I'm thinking"
"3782","Rihanna","Rehab","Rehab",64,"I don't wanna smoke on these cigarettes no more"
"3783","Rihanna","Rehab","Rehab",65,"I guess that's what I get for wishful thinking"
"3784","Rihanna","Rehab","Rehab",66,"I should've never let you enter my door"
"3785","Rihanna","Rehab","Rehab",67,"Next time you wanna go on and leave"
"3786","Rihanna","Rehab","Rehab",68,"I should just let you go on and do it (Do it)"
"3787","Rihanna","Rehab","Rehab",69,"'Cause now I'm using like I bleed"
"3788","Rihanna","Rehab","Rehab",70,"It's like I checked into rehab (Oh)"
"3789","Rihanna","Rehab","Rehab",71,"Baby, you're my disease"
