"","artist","track","track_title","line","lyric"
"967","Dua Lipa","New Rules","New Rules",32,"You know you're gonna wake up in his bed in the morning"
"968","Dua Lipa","New Rules","New Rules",33,"And if you're under him, you ain't gettin' over him"
"969","Dua Lipa","New Rules","New Rules",34,"I got new rules, I count 'em"
"970","Dua Lipa","New Rules","New Rules",35,"I got new rules, I count 'em"
"971","Dua Lipa","New Rules","New Rules",36,"I gotta tell them to myself"
"972","Dua Lipa","New Rules","New Rules",37,"I got new rules, I count 'em"
"973","Dua Lipa","New Rules","New Rules",38,"I gotta tell them to myself"
"974","Dua Lipa","New Rules","New Rules",39,"Practice makes perfect"
"975","Dua Lipa","New Rules","New Rules",40,"I'm still tryna learn it by heart (I got new rules, I count 'em)"
"976","Dua Lipa","New Rules","New Rules",41,"Eat, sleep, and breathe it"
"977","Dua Lipa","New Rules","New Rules",42,"Rehearse and repeat it, 'cause I (I got new)"
"978","Dua Lipa","New Rules","New Rules",43,"One: Don't pick up the phone (yeah)"
"979","Dua Lipa","New Rules","New Rules",44,"You know he's only callin' 'cause he's drunk and alone (alone)"
"980","Dua Lipa","New Rules","New Rules",45,"Two: Don't let him in (uh-ooh)"
"981","Dua Lipa","New Rules","New Rules",46,"You'll have to kick him out again (again)"
"982","Dua Lipa","New Rules","New Rules",47,"Three: Don't be his friend"
"983","Dua Lipa","New Rules","New Rules",48,"You know you're gonna wake up in his bed in the morning"
"984","Dua Lipa","New Rules","New Rules",49,"And if you're under him, you ain't gettin' over him"
"985","Dua Lipa","New Rules","New Rules",50,"I got new rules, I count 'em"
"986","Dua Lipa","New Rules","New Rules",51,"I got new rules, I count 'em"
"987","Dua Lipa","New Rules","New Rules",52,"(Whoa-ooh, whoa-ooh, whoa)"
"988","Dua Lipa","New Rules","New Rules",53,"I gotta tell them to myself"
"989","Dua Lipa","New Rules","New Rules",54,"I got new rules, I count 'em"
"990","Dua Lipa","New Rules","New Rules",55,"(Baby, you know I count 'em)"
"991","Dua Lipa","New Rules","New Rules",56,"I gotta tell them to myself"
"992","Dua Lipa","New Rules","New Rules",57,"Don't let him in, don't let him in"
"993","Dua Lipa","New Rules","New Rules",58,"Don't, don't, don't, don'tDon't be his friend, don't be his friend"
"994","Dua Lipa","New Rules","New Rules",59,"Don't, don't, don't, don'tDon't let him in, don't let him in"
"995","Dua Lipa","New Rules","New Rules",60,"Don't, don't, don't, don'tDon't be his friend, don't be his friend"
"996","Dua Lipa","New Rules","New Rules",61,"Don't, don't, don't, don't"
"997","Dua Lipa","New Rules","New Rules",62,"You're gettin' over him"
"998","Bazzi","Mine","Mine",1,"Huh, yeah, naw I just, had a lil' bit too much of Hennessy"
"999","Bazzi","Mine","Mine",2,"Just gotta tell you how I feel, look"
"1000","Bazzi","Mine","Mine",3,"You so fuckin' precious when you smile"
"1001","Bazzi","Mine","Mine",4,"Hit it from the back and drive you wild"
"1002","Bazzi","Mine","Mine",5,"Girl, I lose myself up in those eye-eye-eye-eye-eyes"
"1003","Bazzi","Mine","Mine",6,"I just had to let you know you're mine"
"1004","Bazzi","Mine","Mine",7,"Hands on your body, I don't wanna waste no time"
"1005","Bazzi","Mine","Mine",8,"Feels like forever even if forever's tonight"
"1006","Bazzi","Mine","Mine",9,"Just lay with me, waste this night away with me"
"1007","Bazzi","Mine","Mine",10,"You're mine, I can't look away, I just gotta say"
"1008","Bazzi","Mine","Mine",11,"I'm so fucking happy you're alive"
"1009","Bazzi","Mine","Mine",12,"Swear to God I'm down if you're down all you gotta say is right"
"1010","Bazzi","Mine","Mine",13,"Girl anything I can do just to make you feel alright"
"1011","Bazzi","Mine","Mine",14,"Oh, oh, oh, oh, I just had to let you know you're fine"
"1012","Bazzi","Mine","Mine",15,"Running circles 'round my mind"
"1013","Bazzi","Mine","Mine",16,"Even when it's rainy all you ever do is shine"
"1014","Bazzi","Mine","Mine",17,"You on fire, you a star just like Mariah"
"1015","Bazzi","Mine","Mine",18,"Man this feel incredible, I'll turn you into a bride, you're mine"
"1016","Bazzi","Mine","Mine",19,"Hands on your body, I don't wanna waste no time"
"1017","Bazzi","Mine","Mine",20,"Feels like forever even if forever's tonight"
"1018","Bazzi","Mine","Mine",21,"Just lay with me, waste this night away with me"
"1019","Bazzi","Mine","Mine",22,"You're mine, I can't look away, I just gotta say"
"1020","Marshmello & Bastille","Happier","Happier",1,"Lately, I've been, I've been thinking"
"1021","Marshmello & Bastille","Happier","Happier",2,"I want you to be happier, I want you to be happier"
"1022","Marshmello & Bastille","Happier","Happier",3,"When the morning comes"
"1023","Marshmello & Bastille","Happier","Happier",4,"When we see what we've become"
"1024","Marshmello & Bastille","Happier","Happier",5,"In the cold light of day, we're a flame in the wind"
"1025","Marshmello & Bastille","Happier","Happier",6,"Not the fire that we've begun"
"1026","Marshmello & Bastille","Happier","Happier",7,"Every argument, every word we can't take back"
"1027","Marshmello & Bastille","Happier","Happier",8,"'Cause with all that has happened"
"1028","Marshmello & Bastille","Happier","Happier",9,"I think that we both know the way that this story ends"
"1029","Marshmello & Bastille","Happier","Happier",10,"Then only for a minute"
"1030","Marshmello & Bastille","Happier","Happier",11,"I want to change my mind"
"1031","Marshmello & Bastille","Happier","Happier",12,"'Cause this just don't feel right to me"
"1032","Marshmello & Bastille","Happier","Happier",13,"I wanna raise your spirits"
"1033","Marshmello & Bastille","Happier","Happier",14,"I want to see you smile but"
"1034","Marshmello & Bastille","Happier","Happier",15,"Know that means I'll have to leave"
"1035","Marshmello & Bastille","Happier","Happier",16,"Know that means I'll have to leave"
"1036","Marshmello & Bastille","Happier","Happier",17,"Lately, I've been, I've been thinking"
"1037","Marshmello & Bastille","Happier","Happier",18,"I want you to be happier, I want you to be happier"
"1038","Marshmello & Bastille","Happier","Happier",19,"When the evening falls"
"1039","Marshmello & Bastille","Happier","Happier",20,"And I'm left there with my thoughts"
"1040","Marshmello & Bastille","Happier","Happier",21,"And the image of you being with someone else"
"1041","Marshmello & Bastille","Happier","Happier",22,"Well, it's eating me up inside"
"1042","Marshmello & Bastille","Happier","Happier",23,"But we ran our course, we pretended we're okay"
"1043","Marshmello & Bastille","Happier","Happier",24,"Now if we jump together, at least we can swim"
"1044","Marshmello & Bastille","Happier","Happier",25,"Far away from the wreck we made"
"1045","Marshmello & Bastille","Happier","Happier",26,"Then only for a minute"
"1046","Marshmello & Bastille","Happier","Happier",27,"I want to change my mind"
"1047","Marshmello & Bastille","Happier","Happier",28,"'Cause this just don't feel right to me"
"1048","Marshmello & Bastille","Happier","Happier",29,"I wanna raise your spirits"
"1049","Marshmello & Bastille","Happier","Happier",30,"I want to see you smile but"
"1050","Marshmello & Bastille","Happier","Happier",31,"Know that means I'll have to leave"
"1051","Marshmello & Bastille","Happier","Happier",32,"Know that means I'll have to leave"
"1052","Marshmello & Bastille","Happier","Happier",33,"Lately, I've been, I've been thinking"
"1053","Marshmello & Bastille","Happier","Happier",34,"I want you to be happier, I want you to be happier"
"1054","Marshmello & Bastille","Happier","Happier",35,"So I'll go, I'll go"
"1055","Marshmello & Bastille","Happier","Happier",36,"I will go, go, go"
"1056","Marshmello & Bastille","Happier","Happier",37,"So I'll go, I'll go"
"1057","Marshmello & Bastille","Happier","Happier",38,"I will go, go, go"
"1058","Marshmello & Bastille","Happier","Happier",39,"Lately, I've been, I've been thinking"
"1059","Marshmello & Bastille","Happier","Happier",40,"I want you to be happier, I want you to be happier"
"1060","Marshmello & Bastille","Happier","Happier",41,"Even though I might not like this"
"1061","Marshmello & Bastille","Happier","Happier",42,"I think that you'll be happier, I want you to be happier"
"1062","Marshmello & Bastille","Happier","Happier",43,"Then only for a minute (Only for a minute)"
"1063","Marshmello & Bastille","Happier","Happier",44,"I want to change my mind"
"1064","Marshmello & Bastille","Happier","Happier",45,"'Cause this just don't feel right to me (Right to me)"
"1065","Marshmello & Bastille","Happier","Happier",46,"I wanna raise your spirits (Wanna raise your spirits)"
"1066","Marshmello & Bastille","Happier","Happier",47,"I want to see you smile but"
"1067","Marshmello & Bastille","Happier","Happier",48,"Know that means I'll have to leave"
"1068","Marshmello & Bastille","Happier","Happier",49,"Know that means I'll have to leave"
"1069","Marshmello & Bastille","Happier","Happier",50,"Lately, I've been, I've been thinking"
"1070","Marshmello & Bastille","Happier","Happier",51,"I want you to be happier, I want you to be happier"
"1071","Marshmello & Bastille","Happier","Happier",52,"So I'll go, I'll go"
"1072","Marshmello & Bastille","Happier","Happier",53,"I will go, go, go"
"1073","Benny Blanco, Halsey & Khalid","Eastside","Eastside",1,"Uh"
"1074","Benny Blanco, Halsey & Khalid","Eastside","Eastside",2,"Yeah, yeah"
"1075","Benny Blanco, Halsey & Khalid","Eastside","Eastside",3,"When I was young, I fell in love"
"1076","Benny Blanco, Halsey & Khalid","Eastside","Eastside",4,"We used to hold hands, man, that was enough (Yeah)"
"1077","Benny Blanco, Halsey & Khalid","Eastside","Eastside",5,"Then we grew up, started to touch"
"1078","Benny Blanco, Halsey & Khalid","Eastside","Eastside",6,"Used to kiss underneath the light on the back of the bus (Yeah)"
"1079","Benny Blanco, Halsey & Khalid","Eastside","Eastside",7,"I know your daddy didn't like me much"
"1080","Benny Blanco, Halsey & Khalid","Eastside","Eastside",8,"And he didn't believe me when I said you were the one"
"1081","Benny Blanco, Halsey & Khalid","Eastside","Eastside",9,"Oh, every day, she found a way out of the window to sneak out late"
"1082","Benny Blanco, Halsey & Khalid","Eastside","Eastside",10,"She used to meet me on the Eastside"
"1083","Benny Blanco, Halsey & Khalid","Eastside","Eastside",11,"In the city where the sun don't set"
"1084","Benny Blanco, Halsey & Khalid","Eastside","Eastside",12,"And every day, you know that we'd ride"
"1085","Benny Blanco, Halsey & Khalid","Eastside","Eastside",13,"Through the backstreets in a blue Corvette"
"1086","Benny Blanco, Halsey & Khalid","Eastside","Eastside",14,"Baby, you know I just wanna leave tonight"
"1087","Benny Blanco, Halsey & Khalid","Eastside","Eastside",15,"We can go anywhere we want"
"1088","Benny Blanco, Halsey & Khalid","Eastside","Eastside",16,"Drive down to the coast, jump in the sea"
"1089","Benny Blanco, Halsey & Khalid","Eastside","Eastside",17,"Just take my hand and come with me, yeah"
"1090","Benny Blanco, Halsey & Khalid","Eastside","Eastside",18,"We can do anything if we put our minds to it"
"1091","Benny Blanco, Halsey & Khalid","Eastside","Eastside",19,"Take your old life, then you put a line through it"
"1092","Benny Blanco, Halsey & Khalid","Eastside","Eastside",20,"My love is yours if you're willing to take it"
"1093","Benny Blanco, Halsey & Khalid","Eastside","Eastside",21,"Give me your heart 'cause I ain't gonna break it"
"1094","Benny Blanco, Halsey & Khalid","Eastside","Eastside",22,"So come away, starting today"
"1095","Benny Blanco, Halsey & Khalid","Eastside","Eastside",23,"Start a new life together in a different place"
"1096","Benny Blanco, Halsey & Khalid","Eastside","Eastside",24,"We know that love is how all these ideas came to be"
"1097","Benny Blanco, Halsey & Khalid","Eastside","Eastside",25,"So baby, run away with me"
"1098","Benny Blanco, Halsey & Khalid","Eastside","Eastside",26,"17, and we got a dream to have a family"
"1099","Benny Blanco, Halsey & Khalid","Eastside","Eastside",27,"A house, and everything in between"
"1100","Benny Blanco, Halsey & Khalid","Eastside","Eastside",28,"And then, oh, suddenly, we turned 23"
"1101","Benny Blanco, Halsey & Khalid","Eastside","Eastside",29,"And now we got pressure for taking our life more seriously"
"1102","Benny Blanco, Halsey & Khalid","Eastside","Eastside",30,"We got our dead-end jobs and got bills to pay"
"1103","Benny Blanco, Halsey & Khalid","Eastside","Eastside",31,"Our old friends are now our enemies"
"1104","Benny Blanco, Halsey & Khalid","Eastside","Eastside",32,"And now I, I'm thinking back to when I was young"
"1105","Benny Blanco, Halsey & Khalid","Eastside","Eastside",33,"Back to the day when I was falling in love"
"1106","Benny Blanco, Halsey & Khalid","Eastside","Eastside",34,"He used to meet me on the Eastside"
"1107","Benny Blanco, Halsey & Khalid","Eastside","Eastside",35,"In the city where the sun don't set"
"1108","Benny Blanco, Halsey & Khalid","Eastside","Eastside",36,"And every day, you know where we'd ride"
"1109","Benny Blanco, Halsey & Khalid","Eastside","Eastside",37,"Through the backstreets in a blue Corvette"
"1110","Benny Blanco, Halsey & Khalid","Eastside","Eastside",38,"And baby, you know I just wanna leave tonight"
"1111","Benny Blanco, Halsey & Khalid","Eastside","Eastside",39,"We can go anywhere we want"
"1112","Benny Blanco, Halsey & Khalid","Eastside","Eastside",40,"Drive down to the coast, jump in the sea"
"1113","Benny Blanco, Halsey & Khalid","Eastside","Eastside",41,"Just take my hand and come with me, singing"
"1114","Benny Blanco, Halsey & Khalid","Eastside","Eastside",42,"We can do anything if we put our minds to it"
"1115","Benny Blanco, Halsey & Khalid","Eastside","Eastside",43,"Take your old life, then you put a line through it"
"1116","Benny Blanco, Halsey & Khalid","Eastside","Eastside",44,"My love is yours if you're willing to take it"
"1117","Benny Blanco, Halsey & Khalid","Eastside","Eastside",45,"Give me your heart 'cause I ain't gonna break it"
"1118","Benny Blanco, Halsey & Khalid","Eastside","Eastside",46,"So come away, starting today"
"1119","Benny Blanco, Halsey & Khalid","Eastside","Eastside",47,"To start a new life together in a different place"
"1120","Benny Blanco, Halsey & Khalid","Eastside","Eastside",48,"We know that love is how all these ideas came to be"
"1121","Benny Blanco, Halsey & Khalid","Eastside","Eastside",49,"So baby, run away with me"
"1122","Benny Blanco, Halsey & Khalid","Eastside","Eastside",50,"Run away now, run away now"
"1123","Benny Blanco, Halsey & Khalid","Eastside","Eastside",51,"Run away now"
"1124","Benny Blanco, Halsey & Khalid","Eastside","Eastside",52,"Run away now, run away now"
