"","artist","track","track_title","line","lyric"
"1130","50 Cent","Disco Inferno","Disco Inferno",64,"Front on me, oh no, you know I'm loco"
"1131","50 Cent","Disco Inferno","Disco Inferno",65,"Hands up on the dance floor, okay, let's go"
"1132","50 Cent","Disco Inferno","Disco Inferno",66,"Li'l mama, show me how you move it"
"1133","50 Cent","Disco Inferno","Disco Inferno",67,"Go 'head, put your back into it"
"1134","50 Cent","Disco Inferno","Disco Inferno",68,"Do your thing like it ain't nothing to it"
"1135","50 Cent","Disco Inferno","Disco Inferno",69,"Shake, sh-sh-shake that ass, girl!"
"1136","50 Cent","Disco Inferno","Disco Inferno",70,"Li'l mama, show me how you move it"
"1137","50 Cent","Disco Inferno","Disco Inferno",71,"Go 'head, put your back into it"
"1138","50 Cent","Disco Inferno","Disco Inferno",72,"Do your thing like it ain't nothing to it"
"1139","50 Cent","Disco Inferno","Disco Inferno",73,"Shake, sh-sh-shake that ass, girl!"
"1140","Coldplay","Speed Of Sound","Speed of Sound",1,"How long before I get in?"
"1141","Coldplay","Speed Of Sound","Speed of Sound",2,"Before it starts, before I begin?"
"1142","Coldplay","Speed Of Sound","Speed of Sound",3,"How long before you decide?"
"1143","Coldplay","Speed Of Sound","Speed of Sound",4,"Before I know what it feels like?"
"1144","Coldplay","Speed Of Sound","Speed of Sound",5,"Where to, where do I go?"
"1145","Coldplay","Speed Of Sound","Speed of Sound",6,"If you never try, then you'll never know"
"1146","Coldplay","Speed Of Sound","Speed of Sound",7,"How long do I have to climb"
"1147","Coldplay","Speed Of Sound","Speed of Sound",8,"Up on the side of this mountain of mine?"
"1148","Coldplay","Speed Of Sound","Speed of Sound",9,"Look up, I look up at night"
"1149","Coldplay","Speed Of Sound","Speed of Sound",10,"Planets are moving at the speed of light"
"1150","Coldplay","Speed Of Sound","Speed of Sound",11,"Climb up, up in the trees"
"1151","Coldplay","Speed Of Sound","Speed of Sound",12,"Every chance that you get"
"1152","Coldplay","Speed Of Sound","Speed of Sound",13,"Is a chance you seize"
"1153","Coldplay","Speed Of Sound","Speed of Sound",14,"How long am I gonna stand"
"1154","Coldplay","Speed Of Sound","Speed of Sound",15,"With my head stuck under the sand?"
"1155","Coldplay","Speed Of Sound","Speed of Sound",16,"I'll start before I can stop"
"1156","Coldplay","Speed Of Sound","Speed of Sound",17,"Before I see things the right way up"
"1157","Coldplay","Speed Of Sound","Speed of Sound",18,"All that noise, and all that sound"
"1158","Coldplay","Speed Of Sound","Speed of Sound",19,"All those places I got found"
"1159","Coldplay","Speed Of Sound","Speed of Sound",20,"And birds go flying at the speed of sound"
"1160","Coldplay","Speed Of Sound","Speed of Sound",21,"To show you how it all began"
"1161","Coldplay","Speed Of Sound","Speed of Sound",22,"Birds came flying from the underground"
"1162","Coldplay","Speed Of Sound","Speed of Sound",23,"If you could see it then you'd understand"
"1163","Coldplay","Speed Of Sound","Speed of Sound",24,"Ideas that you'll never find"
"1164","Coldplay","Speed Of Sound","Speed of Sound",25,"All the inventors could never design"
"1165","Coldplay","Speed Of Sound","Speed of Sound",26,"The buildings that you put up"
"1166","Coldplay","Speed Of Sound","Speed of Sound",27,"Japan and China all lit up"
"1167","Coldplay","Speed Of Sound","Speed of Sound",28,"The sign that I couldn't read"
"1168","Coldplay","Speed Of Sound","Speed of Sound",29,"Or a light that I couldn't see"
"1169","Coldplay","Speed Of Sound","Speed of Sound",30,"Some things you have to believe"
"1170","Coldplay","Speed Of Sound","Speed of Sound",31,"But others are puzzles, puzzling me"
"1171","Coldplay","Speed Of Sound","Speed of Sound",32,"All that noise, and all that sound"
"1172","Coldplay","Speed Of Sound","Speed of Sound",33,"All those places I got found"
"1173","Coldplay","Speed Of Sound","Speed of Sound",34,"And birds go flying at the speed of sound"
"1174","Coldplay","Speed Of Sound","Speed of Sound",35,"To show you how it all began"
"1175","Coldplay","Speed Of Sound","Speed of Sound",36,"Birds came flying from the underground"
"1176","Coldplay","Speed Of Sound","Speed of Sound",37,"If you could see it then you'd understand"
"1177","Coldplay","Speed Of Sound","Speed of Sound",38,"Ah when you see it then you'll understand"
"1178","Coldplay","Speed Of Sound","Speed of Sound",39,"All those signs, I knew what they meant"
"1179","Coldplay","Speed Of Sound","Speed of Sound",40,"Some things you can invent"
"1180","Coldplay","Speed Of Sound","Speed of Sound",41,"Some get made, and some get sent"
"1181","Coldplay","Speed Of Sound","Speed of Sound",42,"Birds go flying at the speed of sound"
"1182","Coldplay","Speed Of Sound","Speed of Sound",43,"To show you how it all began"
"1183","Coldplay","Speed Of Sound","Speed of Sound",44,"Birds came flying from the underground"
"1184","Coldplay","Speed Of Sound","Speed of Sound",45,"If you could see it then you'd understand"
"1185","Coldplay","Speed Of Sound","Speed of Sound",46,"Ah, when you see it then you'll understand"
"1186","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",1,"Listen to your heart"
"1187","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",2,"Listen to your heart"
"1188","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",3,"I know there's something in the wake of your smile"
"1189","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",4,"I get a notion from the look in your eyes, yeah"
"1190","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",5,"You've built a love, but that love falls apart"
"1191","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",6,"Your little piece of heaven turns too dark"
"1192","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",7,"Listen to your heart"
"1193","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",8,"When he's calling for you"
"1194","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",9,"Listen to your heart"
"1195","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",10,"There's nothing else you can do"
"1196","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",11,"I don't know where you're going"
"1197","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",12,"And I don't know why"
"1198","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",13,"But listen to your heart"
"1199","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",14,"Before you tell him goodbye"
"1200","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",15,"Listen to your heart"
"1201","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",16,"Listen to your heart"
"1202","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",17,"Sometimes you wonder if this fight is worthwhile"
"1203","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",18,"The precious moments are all lost in the tide, yeah"
"1204","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",19,"They're swept away and nothing is what it seems"
"1205","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",20,"The feeling of belonging to your dreams"
"1206","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",21,"To your dreams"
"1207","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",22,"Listen to your heart"
"1208","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",23,"When he's calling for you"
"1209","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",24,"Listen to your heart"
"1210","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",25,"There's nothing else you can do"
"1211","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",26,"I don't know where you're going"
"1212","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",27,"And I don't know why"
"1213","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",28,"But listen to your heart"
"1214","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",29,"Before you tell him goodbye"
"1215","DHT","Listen To Your Heart","Listen to Your Heart (Furious F. EZ Radio Edit)",30,"Listen to your heart"
"1216","The Black Eyed Peas","My Humps","My Humps",1,"What you gon' do with all that junk"
"1217","The Black Eyed Peas","My Humps","My Humps",2,"All that junk inside your trunk?"
"1218","The Black Eyed Peas","My Humps","My Humps",3,"I'ma get-get-get-get you drunk"
"1219","The Black Eyed Peas","My Humps","My Humps",4,"Get you love drunk off my hump"
"1220","The Black Eyed Peas","My Humps","My Humps",5,"My hump, my hump"
"1221","The Black Eyed Peas","My Humps","My Humps",6,"My hump, my hump, my hump"
"1222","The Black Eyed Peas","My Humps","My Humps",7,"My hump, my hump, my hump"
"1223","The Black Eyed Peas","My Humps","My Humps",8,"My lovely little lumps, check it out!"
"1224","The Black Eyed Peas","My Humps","My Humps",9,"I drive these brothers crazy"
"1225","The Black Eyed Peas","My Humps","My Humps",10,"I do it on the daily"
"1226","The Black Eyed Peas","My Humps","My Humps",11,"They treat me really nicely"
"1227","The Black Eyed Peas","My Humps","My Humps",12,"They buy me all these iceys"
"1228","The Black Eyed Peas","My Humps","My Humps",13,"Dolce & Gabbana"
"1229","The Black Eyed Peas","My Humps","My Humps",14,"Fendi and then Donna"
"1230","The Black Eyed Peas","My Humps","My Humps",15,"Karan, they be sharing"
"1231","The Black Eyed Peas","My Humps","My Humps",16,"All their money, got me wearin'"
"1232","The Black Eyed Peas","My Humps","My Humps",17,"Fly gear but I ain't asking"
"1233","The Black Eyed Peas","My Humps","My Humps",18,"They say they love my ass in"
"1234","The Black Eyed Peas","My Humps","My Humps",19,"Seven Jeans, True Religion"
"1235","The Black Eyed Peas","My Humps","My Humps",20,"I say no, but they keep giving"
"1236","The Black Eyed Peas","My Humps","My Humps",21,"So I keep on taking"
"1237","The Black Eyed Peas","My Humps","My Humps",22,"And no, I ain't taken"
"1238","The Black Eyed Peas","My Humps","My Humps",23,"We can keep on dating"
"1239","The Black Eyed Peas","My Humps","My Humps",24,"I keep on demonstrating"
"1240","The Black Eyed Peas","My Humps","My Humps",25,"My love (love)"
"1241","The Black Eyed Peas","My Humps","My Humps",26,"My love, my love, my love (love)"
"1242","The Black Eyed Peas","My Humps","My Humps",27,"You love my lady lumps (love)"
"1243","The Black Eyed Peas","My Humps","My Humps",28,"My hump, my hump, my hump (love)"
"1244","The Black Eyed Peas","My Humps","My Humps",29,"My humps they got you"
"1245","The Black Eyed Peas","My Humps","My Humps",30,"She's got me spending"
"1246","The Black Eyed Peas","My Humps","My Humps",31,"Oh, spending all your money on me"
"1247","The Black Eyed Peas","My Humps","My Humps",32,"And spending time on me"
"1248","The Black Eyed Peas","My Humps","My Humps",33,"She's got me spending"
"1249","The Black Eyed Peas","My Humps","My Humps",34,"Oh, spending all your money on me"
"1250","The Black Eyed Peas","My Humps","My Humps",35,"On-on me, on me"
"1251","The Black Eyed Peas","My Humps","My Humps",36,"What you gon' do with all that junk"
"1252","The Black Eyed Peas","My Humps","My Humps",37,"All that junk inside your trunk?"
"1253","The Black Eyed Peas","My Humps","My Humps",38,"I'ma get-get-get-get you drunk"
"1254","The Black Eyed Peas","My Humps","My Humps",39,"Get you love drunk of my hump"
"1255","The Black Eyed Peas","My Humps","My Humps",40,"What you gonna do with all that ass"
"1256","The Black Eyed Peas","My Humps","My Humps",41,"All that ass inside em jeans?"
"1257","The Black Eyed Peas","My Humps","My Humps",42,"I'ma make-make-make-make you scream"
"1258","The Black Eyed Peas","My Humps","My Humps",43,"Make you scream, make you scream!Cause of my hump (huh?)"
"1259","The Black Eyed Peas","My Humps","My Humps",44,"My hump, my hump, my hump (what?)"
"1260","The Black Eyed Peas","My Humps","My Humps",45,"My hump, my hump, my hump (huh?)"
"1261","The Black Eyed Peas","My Humps","My Humps",46,"My lovely lady lumps, check it out"
"1262","The Black Eyed Peas","My Humps","My Humps",47,"I met a girl down at the disco"
"1263","The Black Eyed Peas","My Humps","My Humps",48,"She said ""Hey, hey, hey, yeah let's go"
"1264","The Black Eyed Peas","My Humps","My Humps",49,"I could be your baby, you can be my honey"
"1265","The Black Eyed Peas","My Humps","My Humps",50,"Let's spend time, not money"
"1266","The Black Eyed Peas","My Humps","My Humps",51,"And mix your milk with my Coco Puffs"
"1267","The Black Eyed Peas","My Humps","My Humps",52,"Milky, milky coco"
"1268","The Black Eyed Peas","My Humps","My Humps",53,"Mix your milk with my Coco Puffs"
"1269","The Black Eyed Peas","My Humps","My Humps",54,"Milky, milky right"""
"1270","The Black Eyed Peas","My Humps","My Humps",55,"They say I'm really sexy"
"1271","The Black Eyed Peas","My Humps","My Humps",56,"The boys they want to sex me"
"1272","The Black Eyed Peas","My Humps","My Humps",57,"They always standing next to me"
"1273","The Black Eyed Peas","My Humps","My Humps",58,"Always dancing next to me"
"1274","The Black Eyed Peas","My Humps","My Humps",59,"Tryna feel my hump, hump"
"1275","The Black Eyed Peas","My Humps","My Humps",60,"Looking at my lump, lump"
"1276","The Black Eyed Peas","My Humps","My Humps",61,"You can look but you can't touch it"
"1277","The Black Eyed Peas","My Humps","My Humps",62,"If you touch it, I'ma"
"1278","The Black Eyed Peas","My Humps","My Humps",63,"Start some drama"
"1279","The Black Eyed Peas","My Humps","My Humps",64,"You don't want no drama"
"1280","The Black Eyed Peas","My Humps","My Humps",65,"No, no drama"
"1281","The Black Eyed Peas","My Humps","My Humps",66,"No, no, no, no drama"
"1282","The Black Eyed Peas","My Humps","My Humps",67,"So don't pull on my hand, boy"
"1283","The Black Eyed Peas","My Humps","My Humps",68,"You ain't my man, boy"
"1284","The Black Eyed Peas","My Humps","My Humps",69,"I'm just tryna dance, boy"
"1285","The Black Eyed Peas","My Humps","My Humps",70,"And move my hump, my hump"
"1286","The Black Eyed Peas","My Humps","My Humps",71,"My hump, my hump, my hump"
"1287","The Black Eyed Peas","My Humps","My Humps",72,"My hump, my hump, my hump"
"1288","The Black Eyed Peas","My Humps","My Humps",73,"My hump, my hump, my hump"
"1289","The Black Eyed Peas","My Humps","My Humps",74,"My lovely lady lumps (love)"
"1290","The Black Eyed Peas","My Humps","My Humps",75,"My lovely lady lumps (love)"
"1291","The Black Eyed Peas","My Humps","My Humps",76,"My lovely lady lumps (love)"
"1292","The Black Eyed Peas","My Humps","My Humps",77,"In the back and in the front (love)"
"1293","The Black Eyed Peas","My Humps","My Humps",78,"My loving got you"
"1294","The Black Eyed Peas","My Humps","My Humps",79,"She's got me spending"
"1295","The Black Eyed Peas","My Humps","My Humps",80,"Oh, spending all your money on me"
"1296","The Black Eyed Peas","My Humps","My Humps",81,"And spending time on me"
"1297","The Black Eyed Peas","My Humps","My Humps",82,"She's got me spending"
"1298","The Black Eyed Peas","My Humps","My Humps",83,"Oh, spending all your money on me"
"1299","The Black Eyed Peas","My Humps","My Humps",84,"On-on me, on me"
"1300","The Black Eyed Peas","My Humps","My Humps",85,"What you gon' do with all that junk"
"1301","The Black Eyed Peas","My Humps","My Humps",86,"All that junk inside your trunk?"
"1302","The Black Eyed Peas","My Humps","My Humps",87,"I'ma get-get-get-get you drunk"
"1303","The Black Eyed Peas","My Humps","My Humps",88,"Get you love drunk of my hump"
"1304","The Black Eyed Peas","My Humps","My Humps",89,"What you gon' do with all that ass"
"1305","The Black Eyed Peas","My Humps","My Humps",90,"All that ass inside em jeans?"
"1306","The Black Eyed Peas","My Humps","My Humps",91,"I'ma make-make-make-make you scream"
"1307","The Black Eyed Peas","My Humps","My Humps",92,"Make you scream, make you scream"
"1308","The Black Eyed Peas","My Humps","My Humps",93,"What you gon' do wit all that junk"
"1309","The Black Eyed Peas","My Humps","My Humps",94,"All that junk inside that trunk?"
"1310","The Black Eyed Peas","My Humps","My Humps",95,"I'ma get-get-get-get you drunk"
"1311","The Black Eyed Peas","My Humps","My Humps",96,"Get you love drunk off this hump"
"1312","The Black Eyed Peas","My Humps","My Humps",97,"What you gon' do wit all that breast"
"1313","The Black Eyed Peas","My Humps","My Humps",98,"All that breast inside that shirt?"
"1314","The Black Eyed Peas","My Humps","My Humps",99,"I'ma make-make-make-make you work"
"1315","The Black Eyed Peas","My Humps","My Humps",100,"Make you work, work, make you work"
"1316","The Black Eyed Peas","My Humps","My Humps",101,"She's got me spending"
"1317","The Black Eyed Peas","My Humps","My Humps",102,"Oh, spending all your money on me"
